,Archivo,Palabra
177,56770-8.txt,aristofanes
178,56770-8.txt,tambien
179,56770-8.txt,peligro
180,56770-8.txt,huelga
181,56770-8.txt,modistil
182,56770-8.txt,traiga
183,56770-8.txt,muchas
184,56770-8.txt,huelgas
185,56770-8.txt,mayor
186,56770-8.txt,transcendencia
187,56770-8.txt,huelga
188,56770-8.txt,senoras
189,56770-8.txt,ocuparse
190,56770-8.txt,muchas
191,56770-8.txt,si
192,56770-8.txt,ocupan
193,56770-8.txt,andar
194,56770-8.txt,modista
195,56770-8.txt,modista
196,56770-8.txt,tienda
197,56770-8.txt,tienda
198,56770-8.txt,eligiendo
199,56770-8.txt,revolviendo
200,56770-8.txt,comprando
201,56770-8.txt,trapos
202,56770-8.txt,monos
203,56770-8.txt,huelga
204,56770-8.txt,maridos
205,56770-8.txt,amantes
206,56770-8.txt,pareceran
207,56770-8.txt,mismo
208,56770-8.txt,muchas
209,56770-8.txt,mujeres
210,56770-8.txt,encantos
211,56770-8.txt,artificiales
212,56770-8.txt,toilette
213,56770-8.txt,huelga
214,56770-8.txt,autores
215,56770-8.txt,dramaticos
216,56770-8.txt,si
217,56770-8.txt,actrices
218,56770-8.txt,dan
219,56770-8.txt,vestir
220,56770-8.txt,sencillez
221,56770-8.txt,defensa
222,56770-8.txt,tendran
223,56770-8.txt,muchas
224,56770-8.txt,comedias
225,56770-8.txt,sabido
226,56770-8.txt,teatro
227,56770-8.txt,llega
228,56770-8.txt,desnudez
229,56770-8.txt,sobra
230,56770-8.txt,toda
231,56770-8.txt,literatura
232,56770-8.txt,baile
233,56770-8.txt,basta
234,56770-8.txt,ver
235,56770-8.txt,oido
236,56770-8.txt,entendimiento
237,56770-8.txt,menos
238,56770-8.txt,huelga
239,56770-8.txt,general
240,56770-8.txt,fin
241,56770-8.txt,cierre
242,56770-8.txt,quiebra
243,56770-8.txt,balnearios
244,56770-8.txt,hoteles
245,56770-8.txt,playas
246,56770-8.txt,moda
247,56770-8.txt,teatros
248,56770-8.txt,iglesias
249,56770-8.txt,etc
250,56770-8.txt,etc
251,56770-8.txt,si
252,56770-8.txt,senoras
253,56770-8.txt,podian
254,56770-8.txt,lucir
255,56770-8.txt,trajes
256,56770-8.txt,sitios
257,56770-8.txt,sostenidos
258,56770-8.txt,habian
259,56770-8.txt,asistir
260,56770-8.txt,ninguno
261,56770-8.txt,vease
262,56770-8.txt,sencilla
263,56770-8.txt,huelga
264,56770-8.txt,modistas
265,56770-8.txt,origen
266,56770-8.txt,puede
267,56770-8.txt,parecer
268,56770-8.txt,cosa
269,56770-8.txt,broma
270,56770-8.txt,podria
271,56770-8.txt,ser
272,56770-8.txt,principio
273,56770-8.txt,revolucion
274,56770-8.txt,social
275,56770-8.txt,comienzo
276,56770-8.txt,ano
277,56770-8.txt,llena
278,56770-8.txt,siempre
279,56770-8.txt,melancolia
280,56770-8.txt,ano
281,56770-8.txt,mas
282,56770-8.txt,ano
283,56770-8.txt,menos
284,56770-8.txt,depende
285,56770-8.txt,animo
286,56770-8.txt,cualquier
287,56770-8.txt,modo
288,56770-8.txt,ano
289,56770-8.txt,entristece
290,56770-8.txt,ser
291,56770-8.txt,sera
292,56770-8.txt,mismo
293,56770-8.txt,dias
294,56770-8.txt,nacen
295,56770-8.txt,nuevo
296,56770-8.txt,dia
297,56770-8.txt,amanece
298,56770-8.txt,nunca
299,56770-8.txt,resignan
300,56770-8.txt,vivir
301,56770-8.txt,esperanza
302,56770-8.txt,ponen
303,56770-8.txt,mas
304,56770-8.txt,alla
305,56770-8.txt,sol
306,56770-8.txt,mas
307,56770-8.txt,alla
308,56770-8.txt,vida
309,56770-8.txt,ano
310,56770-8.txt,nuevo
311,56770-8.txt,vida
312,56770-8.txt,nueva
313,56770-8.txt,vida
314,56770-8.txt,pensemos
315,56770-8.txt,traeras
316,56770-8.txt,ano
317,56770-8.txt,nuevo
318,56770-8.txt,contentaremos
319,56770-8.txt,lleves
320,56770-8.txt,ano
321,56770-8.txt,pasado
322,56770-8.txt,trajo
323,56770-8.txt,glorias
324,56770-8.txt,bien
325,56770-8.txt,pagadas
326,56770-8.txt,muchas
327,56770-8.txt,inquietudes
328,56770-8.txt,tristezas
329,56770-8.txt,despidio
330,56770-8.txt,inundaciones
331,56770-8.txt,mismo
332,56770-8.txt,partido
333,56770-8.txt,conservador
334,56770-8.txt,bien
335,56770-8.txt,puede
336,56770-8.txt,ser
337,56770-8.txt,generosidad
338,56770-8.txt,luzca
339,56770-8.txt,mas
340,56770-8.txt,sol
341,56770-8.txt,ano
342,56770-8.txt,nuevo
343,56770-8.txt,calamidades
344,56770-8.txt,fertilizadoras
345,56770-8.txt,autores
346,56770-8.txt,noveles
347,56770-8.txt,protestan
348,56770-8.txt,precipitacion
349,56770-8.txt,reserva
350,56770-8.txt,sorpresa
351,56770-8.txt,declarado
352,56770-8.txt,cerrado
353,56770-8.txt,concurso
354,56770-8.txt,sainetes
355,56770-8.txt,teatro
356,56770-8.txt,espanol
357,56770-8.txt,prueba
358,56770-8.txt,ello
359,56770-8.txt,escaso
360,56770-8.txt,numero
361,56770-8.txt,obras
362,56770-8.txt,presentadas
363,56770-8.txt,cualquier
364,56770-8.txt,concurso
365,56770-8.txt,anunciado
366,56770-8.txt,necesaria
367,56770-8.txt,publicidad
368,56770-8.txt,cuentan
369,56770-8.txt,millares
370,56770-8.txt,diganmelo
371,56770-8.txt,llegue
372,56770-8.txt,leerme
373,56770-8.txt,noventa
374,56770-8.txt,cuatro
375,56770-8.txt,comedias
376,56770-8.txt,mejor
377,56770-8.txt,puede
378,56770-8.txt,hacerse
379,56770-8.txt,ampliar
380,56770-8.txt,plazo
381,56770-8.txt,dar
382,56770-8.txt,ocasion
383,56770-8.txt,ningun
384,56770-8.txt,modo
385,56770-8.txt,nadie
386,56770-8.txt,pueda
387,56770-8.txt,sospechar
388,56770-8.txt,mala
389,56770-8.txt,fe
390,56770-8.txt,solo
391,56770-8.txt,pudo
392,56770-8.txt,haber
393,56770-8.txt,ligereza
394,56770-8.txt,considerese
395,56770-8.txt,concursos
396,56770-8.txt,todas
397,56770-8.txt,deficiencias
398,56770-8.txt,esperanza
399,56770-8.txt,autores
400,56770-8.txt,ineditos
401,56770-8.txt,mayor
402,56770-8.txt,probabilidad
403,56770-8.txt,verse
404,56770-8.txt,atendidos
405,56770-8.txt,juzgados
406,56770-8.txt,imparcialmente
407,56770-8.txt,si
408,56770-8.txt,atencion
409,56770-8.txt,justicia
410,56770-8.txt,juzgar
411,56770-8.txt,bambolean
412,56770-8.txt,tuercen
413,56770-8.txt,ocasiones
414,56770-8.txt,culpa
415,56770-8.txt,propios
416,56770-8.txt,concursantes
417,56770-8.txt,suelen
418,56770-8.txt,mover
419,56770-8.txt,recomendaciones
420,56770-8.txt,influencias
421,56770-8.txt,intriguillas
422,56770-8.txt,solo
423,56770-8.txt,gran
424,56770-8.txt,energia
425,56770-8.txt,riesgo
426,56770-8.txt,enemistarse
427,56770-8.txt,puede
428,56770-8.txt,sustraerse
429,56770-8.txt,recomendacion
430,56770-8.txt,achaque
431,56770-8.txt,nacional
432,56770-8.txt,donoso
433,56770-8.txt,escritor
434,56770-8.txt,peligro
435,56770-8.txt,muerte
436,56770-8.txt,ir
437,56770-8.txt,allegados
438,56770-8.txt,pedir
439,56770-8.txt,ultimos
440,56770-8.txt,sacramentos
441,56770-8.txt,recomendaba
442,56770-8.txt,di
443,56770-8.txt,traigan
444,56770-8.txt,buenos
445,56770-8.txt,satirizaba
446,56770-8.txt,arraigada
447,56770-8.txt,costumbre
448,56770-8.txt,espanola
449,56770-8.txt,creer
450,56770-8.txt,recomendacion
451,56770-8.txt,alcanza
452,56770-8.txt,divino
453,56770-8.txt,pais
454,56770-8.txt,mas
455,56770-8.txt,reza
456,56770-8.txt,pide
457,56770-8.txt,multitud
458,56770-8.txt,virgenes
459,56770-8.txt,santos
460,56770-8.txt,abogados
461,56770-8.txt,abogadas
462,56770-8.txt,celestiales
463,56770-8.txt,dios
464,56770-8.txt,trino
465,56770-8.txt,cree
466,56770-8.txt,necesario
467,56770-8.txt,pedir
468,56770-8.txt,favor
469,56770-8.txt,mas
470,56770-8.txt,justicia
471,56770-8.txt,comprar
472,56770-8.txt,tienda
473,56770-8.txt,dinero
474,56770-8.txt,cree
475,56770-8.txt,caso
476,56770-8.txt,decir
477,56770-8.txt,vengo
478,56770-8.txt,aqui
479,56770-8.txt,recomendado
480,56770-8.txt,don
481,56770-8.txt,fulano
482,56770-8.txt,compra
483,56770-8.txt,usted
484,56770-8.txt,morirse
485,56770-8.txt,confortan
486,56770-8.txt,llama
487,56770-8.txt,recomendacion
488,56770-8.txt,alma
489,56770-8.txt,digamos
490,56770-8.txt,despues
491,56770-8.txt,muertos
492,56770-8.txt,recomendaciones
493,56770-8.txt,precisas
494,56770-8.txt,entierren
495,56770-8.txt,buen
496,56770-8.txt,sitio
497,56770-8.txt,mas
498,56770-8.txt,arreglado
499,56770-8.txt,posible
500,56770-8.txt,permito
501,56770-8.txt,recomendar
502,56770-8.txt,atienda
503,56770-8.txt,justa
504,56770-8.txt,queja
505,56770-8.txt,autores
506,56770-8.txt,cambio
507,56770-8.txt,comprometo
508,56770-8.txt,recomendar
509,56770-8.txt,ninguno
510,56770-8.txt,particular
511,56770-8.txt,ii
512,56770-8.txt,parece
513,56770-8.txt,ser
514,56770-8.txt,ahora
515,56770-8.txt,va
516,56770-8.txt,veras
517,56770-8.txt,madrid
518,56770-8.txt,sera
519,56770-8.txt,agrandado
520,56770-8.txt,embellecido
521,56770-8.txt,casas
522,56770-8.txt,cursis
523,56770-8.txt,sala
524,56770-8.txt,gabinete
525,56770-8.txt,decentemente
526,56770-8.txt,amueblados
527,56770-8.txt,demas
528,56770-8.txt,importa
529,56770-8.txt,demas
530,56770-8.txt,vivir
531,56770-8.txt,gran
532,56770-8.txt,tocado
533,56770-8.txt,chico
534,56770-8.txt,recado
535,56770-8.txt,si
536,56770-8.txt,nueva
537,56770-8.txt,gran
538,56770-8.txt,via
539,56770-8.txt,cuanto
540,56770-8.txt,mejore
541,56770-8.txt,ensanche
542,56770-8.txt,verse
543,56770-8.txt,tan
544,56770-8.txt,mal
545,56770-8.txt,barrido
546,56770-8.txt,tan
547,56770-8.txt,mal
548,56770-8.txt,pavimentado
549,56770-8.txt,tan
550,56770-8.txt,puerco
551,56770-8.txt,ahora
552,56770-8.txt,mas
553,56770-8.txt,valiera
554,56770-8.txt,dejarlo
555,56770-8.txt,pasan
556,56770-8.txt,ustedes
557,56770-8.txt,alguna
558,56770-8.txt,vez
559,56770-8.txt,calle
560,56770-8.txt,barquillo
561,56770-8.txt,enumerar
562,56770-8.txt,andan
563,56770-8.txt,ustedes
564,56770-8.txt,calles
565,56770-8.txt,aceras
566,56770-8.txt,losa
567,56770-8.txt,sitio
568,56770-8.txt,arroyo
569,56770-8.txt,polvo
570,56770-8.txt,papeles
571,56770-8.txt,genero
572,56770-8.txt,suciedades
573,56770-8.txt,ir
574,56770-8.txt,coche
575,56770-8.txt,ir
576,56770-8.txt,botando
577,56770-8.txt,pelota
578,56770-8.txt,ir
579,56770-8.txt,pie
580,56770-8.txt,ir
581,56770-8.txt,votando
582,56770-8.txt,ciudadano
583,56770-8.txt,sistema
584,56770-8.txt,barrer
585,56770-8.txt,calles
586,56770-8.txt,optar
587,56770-8.txt,premio
588,56770-8.txt,cualquier
589,56770-8.txt,exposicion
590,56770-8.txt,higiene
591,56770-8.txt,admirable
592,56770-8.txt,orden
593,56770-8.txt,circulacion
594,56770-8.txt,carromatos
595,56770-8.txt,siete
596,56770-8.txt,mulas
597,56770-8.txt,reata
598,56770-8.txt,interceptan
599,56770-8.txt,transito
600,56770-8.txt,cada
601,56770-8.txt,paso
602,56770-8.txt,pobres
603,56770-8.txt,traficantes
604,56770-8.txt,cosa
605,56770-8.txt,molestarles
606,56770-8.txt,ordenanzas
607,56770-8.txt,fijen
608,56770-8.txt,horas
609,56770-8.txt,proposito
610,56770-8.txt,acarreos
611,56770-8.txt,molestia
612,56770-8.txt,libre
613,56770-8.txt,libre
614,56770-8.txt,bien
615,56770-8.txt,aplaudamos
616,56770-8.txt,todas
617,56770-8.txt,grandes
618,56770-8.txt,iniciativas
619,56770-8.txt,alcalde
620,56770-8.txt,municipio
621,56770-8.txt,entretanto
622,56770-8.txt,pequenas
623,56770-8.txt,iniciativas
624,56770-8.txt,verdad
625,56770-8.txt,mayor
626,56770-8.txt,parte
627,56770-8.txt,gente
628,56770-8.txt,vive
629,56770-8.txt,tan
630,56770-8.txt,gusto
631,56770-8.txt,malas
632,56770-8.txt,casas
633,56770-8.txt,acostumbrado
634,56770-8.txt,malas
635,56770-8.txt,calles
636,56770-8.txt,digo
637,56770-8.txt,si
638,56770-8.txt,calles
639,56770-8.txt,agradables
640,56770-8.txt,pasa
641,56770-8.txt,vida
642,56770-8.txt,trotando
643,56770-8.txt,solo
644,56770-8.txt,casa
645,56770-8.txt,puede
646,56770-8.txt,creerse
647,56770-8.txt,indignacion
648,56770-8.txt,rostand
649,56770-8.txt,ver
650,56770-8.txt,destripado
651,56770-8.txt,gallo
652,56770-8.txt,indiscreciones
653,56770-8.txt,secolo
654,56770-8.txt,indiscreciones
655,56770-8.txt,parciales
656,56770-8.txt,sabiamos
657,56770-8.txt,argumento
658,56770-8.txt,aun
659,56770-8.txt,chistes
660,56770-8.txt,cantables
661,56770-8.txt,obra
662,56770-8.txt,aparte
663,56770-8.txt,perder
664,56770-8.txt,obra
665,56770-8.txt,perdido
666,56770-8.txt,publicacion
667,56770-8.txt,asunto
668,56770-8.txt,pobre
669,56770-8.txt,don
670,56770-8.txt,juan
671,56770-8.txt,tenorio
672,56770-8.txt,entonces
673,56770-8.txt,iria
674,56770-8.txt,verlo
675,56770-8.txt,si
676,56770-8.txt,novedad
677,56770-8.txt,trama
678,56770-8.txt,unico
679,56770-8.txt,atractivo
680,56770-8.txt,mismo
681,56770-8.txt,paris
682,56770-8.txt,tan
683,56770-8.txt,novelero
684,56770-8.txt,apariencia
685,56770-8.txt,sostienen
686,56770-8.txt,mejor
687,56770-8.txt,cartel
688,56770-8.txt,muchas
689,56770-8.txt,obras
690,56770-8.txt,clasicas
691,56770-8.txt,corneille
692,56770-8.txt,racine
693,56770-8.txt,moliere
694,56770-8.txt,flamantes
695,56770-8.txt,comedias
696,56770-8.txt,mas
697,56770-8.txt,viejas
698,56770-8.txt,nacer
699,56770-8.txt,antiguas
700,56770-8.txt,chantecler
701,56770-8.txt,logrado
702,56770-8.txt,categoria
703,56770-8.txt,obra
704,56770-8.txt,clasica
705,56770-8.txt,asunto
706,56770-8.txt,menos
707,56770-8.txt,ahora
708,56770-8.txt,asistiran
709,56770-8.txt,estreno
710,56770-8.txt,tal
711,56770-8.txt,vez
712,56770-8.txt,criticos
713,56770-8.txt,habian
714,56770-8.txt,nacido
715,56770-8.txt,empezo
716,56770-8.txt,hablarse
717,56770-8.txt,chantecler
718,56770-8.txt,actrices
719,56770-8.txt,actores
720,56770-8.txt,estrenaron
721,56770-8.txt,anteriores
722,56770-8.txt,obras
723,56770-8.txt,rostand
724,56770-8.txt,solo
725,56770-8.txt,sarah
726,56770-8.txt,inmortal
727,56770-8.txt,pasado
728,56770-8.txt,anos
729,56770-8.txt,hagan
730,56770-8.txt,musas
731,56770-8.txt,tan
732,56770-8.txt,esperada
733,56770-8.txt,obra
734,56770-8.txt,interese
735,56770-8.txt,tiempo
736,56770-8.txt,posteridad
737,56770-8.txt,anterioridad
738,56770-8.txt,interesado
739,56770-8.txt,despues
740,56770-8.txt,gloria
741,56770-8.txt,anticipada
742,56770-8.txt,mas
743,56770-8.txt,segura
744,56770-8.txt,cera
745,56770-8.txt,va
746,56770-8.txt,delante
747,56770-8.txt,alumbra
748,56770-8.txt,particular
749,56770-8.txt,luz
750,56770-8.txt,parece
751,56770-8.txt,ser
752,56770-8.txt,gallo
753,56770-8.txt,rostand
754,56770-8.txt,amanecio
755,56770-8.txt,hace
756,56770-8.txt,tiempo
757,56770-8.txt,tal
758,56770-8.txt,vez
759,56770-8.txt,quedaba
760,56770-8.txt,mas
761,56770-8.txt,resquicio
762,56770-8.txt,percibirla
763,56770-8.txt,indemnizaciones
764,56770-8.txt,exigidas
765,56770-8.txt,periodicos
766,56770-8.txt,indiscretos
767,56770-8.txt,modo
768,56770-8.txt,si
769,56770-8.txt,gallo
770,56770-8.txt,puede
771,56770-8.txt,ser
772,56770-8.txt,nunca
773,56770-8.txt,albur
774,56770-8.txt,va
775,56770-8.txt,copado
776,56770-8.txt,estrenarse
777,56770-8.txt,cambien
778,56770-8.txt,letra
779,56770-8.txt,pobre
780,56770-8.txt,gallo
781,56770-8.txt,entonces
782,56770-8.txt,mas
783,56770-8.txt,peligroso
784,56770-8.txt,incensario
785,56770-8.txt,manos
786,56770-8.txt,indiscretas
787,56770-8.txt,representacion
788,56770-8.txt,divino
789,56770-8.txt,humano
790,56770-8.txt,golpes
791,56770-8.txt,mas
792,56770-8.txt,peligrosos
793,56770-8.txt,idolos
794,56770-8.txt,fervorosos
795,56770-8.txt,adoradores
796,56770-8.txt,mundo
797,56770-8.txt,dice
798,56770-8.txt,bien
799,56770-8.txt,empenarse
800,56770-8.txt,digan
801,56770-8.txt,mejor
802,56770-8.txt,bien
803,56770-8.txt,deber
804,56770-8.txt,cumplido
805,56770-8.txt,si
806,56770-8.txt,mismo
807,56770-8.txt,mejor
808,56770-8.txt,recompensa
809,56770-8.txt,deber
810,56770-8.txt,tan
811,56770-8.txt,propio
812,56770-8.txt,cargo
813,56770-8.txt,elevado
814,56770-8.txt,posicion
815,56770-8.txt,trae
816,56770-8.txt,consigo
817,56770-8.txt,conocimiento
818,56770-8.txt,admiracion
819,56770-8.txt,anade
820,56770-8.txt,recompensa
821,56770-8.txt,tan
822,56770-8.txt,alcance
823,56770-8.txt,mano
824,56770-8.txt,obtenerla
825,56770-8.txt,pierde
826,56770-8.txt,valor
827,56770-8.txt,caso
828,56770-8.txt,reconocimiento
829,56770-8.txt,oficial
830,56770-8.txt,anade
831,56770-8.txt,reconocimiento
832,56770-8.txt,nacional
833,56770-8.txt,seria
834,56770-8.txt,dijo
835,56770-8.txt,shakespeare
836,56770-8.txt,pintar
837,56770-8.txt,lirio
838,56770-8.txt,dorar
839,56770-8.txt,oro
840,56770-8.txt,endulzar
841,56770-8.txt,dulce
842,56770-8.txt,iii
843,56770-8.txt,periodico
844,56770-8.txt,buenos
845,56770-8.txt,aires
846,56770-8.txt,caras
847,56770-8.txt,caretas
848,56770-8.txt,circular
849,56770-8.txt,dirigida
850,56770-8.txt,personas
851,56770-8.txt,significadas
852,56770-8.txt,solicita
853,56770-8.txt,pensamiento
854,56770-8.txt,motivo
855,56770-8.txt,centenario
856,56770-8.txt,independencia
857,56770-8.txt,argentina
858,56770-8.txt,circular
859,56770-8.txt,viene
860,56770-8.txt,frances
861,56770-8.txt,sabemos
862,56770-8.txt,ser
863,56770-8.txt,idioma
864,56770-8.txt,usual
865,56770-8.txt,relaciones
866,56770-8.txt,diplomaticas
867,56770-8.txt,universales
868,56770-8.txt,puede
869,56770-8.txt,serlo
870,56770-8.txt,tambien
871,56770-8.txt,literarias
872,56770-8.txt,caso
873,56770-8.txt,tratandose
874,56770-8.txt,republica
875,56770-8.txt,idioma
876,56770-8.txt,sera
877,56770-8.txt,tiempo
878,56770-8.txt,oficial
879,56770-8.txt,literario
880,56770-8.txt,vulgar
881,56770-8.txt,mejor
882,56770-8.txt,castellano
883,56770-8.txt,circular
884,56770-8.txt,dirigida
885,56770-8.txt,espana
886,56770-8.txt,decir
887,56770-8.txt,nunca
888,56770-8.txt,entendi
889,56770-8.txt,peor
890,56770-8.txt,idioma
891,56770-8.txt,extranjero
892,56770-8.txt,sabre
893,56770-8.txt,contestar
894,56770-8.txt,pregunta
895,56770-8.txt,consolarnos
896,56770-8.txt,enorgullecernos
897,56770-8.txt,debemos
898,56770-8.txt,independencia
899,56770-8.txt,todas
900,56770-8.txt,republicas
901,56770-8.txt,americanas
902,56770-8.txt,colonias
903,56770-8.txt,espanolas
904,56770-8.txt,mientras
905,56770-8.txt,impere
906,56770-8.txt,lengua
907,56770-8.txt,espiritu
908,56770-8.txt,comunicarnos
909,56770-8.txt,lenguaje
910,56770-8.txt,extrano
911,56770-8.txt,mas
912,56770-8.txt,independencia
913,56770-8.txt,dice
914,56770-8.txt,desvio
915,56770-8.txt,relaciones
916,56770-8.txt,deben
917,56770-8.txt,ser
918,56770-8.txt,mas
919,56770-8.txt,diplomaticas
920,56770-8.txt,circular
921,56770-8.txt,frances
922,56770-8.txt,toda
923,56770-8.txt,frialdad
924,56770-8.txt,nota
925,56770-8.txt,agradaria
926,56770-8.txt,simpatico
927,56770-8.txt,semanario
928,56770-8.txt,porteno
929,56770-8.txt,saludaramos
930,56770-8.txt,frances
931,56770-8.txt,conmemoracion
932,56770-8.txt,independencia
933,56770-8.txt,argentina
934,56770-8.txt,sucesos
935,56770-8.txt,culminantes
936,56770-8.txt,dias
937,56770-8.txt,entran
938,56770-8.txt,clasificacion
939,56770-8.txt,podencos
940,56770-8.txt,tan
941,56770-8.txt,respetados
942,56770-8.txt,escarmentado
943,56770-8.txt,loco
944,56770-8.txt,habla
945,56770-8.txt,cervantes
946,56770-8.txt,guarda
947,56770-8.txt,podenco
948,56770-8.txt,entremos
949,56770-8.txt,salgamos
950,56770-8.txt,platicas
951,56770-8.txt,familia
952,56770-8.txt,aunque
953,56770-8.txt,familia
954,56770-8.txt,allegada
955,56770-8.txt,siempre
956,56770-8.txt,llevaremos
957,56770-8.txt,perder
958,56770-8.txt,mientras
959,56770-8.txt,caigamos
960,56770-8.txt,cuenta
961,56770-8.txt,civiles
962,56770-8.txt,militares
963,56770-8.txt,llevamos
964,56770-8.txt,mismo
965,56770-8.txt,uniforme
966,56770-8.txt,ciudadanos
967,56770-8.txt,espanoles
968,56770-8.txt,interesa
969,56770-8.txt,igual
970,56770-8.txt,respectivo
971,56770-8.txt,prestigio
972,56770-8.txt,malo
973,56770-8.txt,dividirse
974,56770-8.txt,castas
975,56770-8.txt,ser
976,56770-8.txt,paisanos
977,56770-8.txt,amplio
978,56770-8.txt,compatriotas
979,56770-8.txt,ser
980,56770-8.txt,soldados
981,56770-8.txt,paz
982,56770-8.txt,guerra
983,56770-8.txt,cada
984,56770-8.txt,puesto
985,56770-8.txt,responder
986,56770-8.txt,siempre
987,56770-8.txt,vive
988,56770-8.txt,alerta
989,56770-8.txt,espana
990,56770-8.txt,oh
991,56770-8.txt,admirable
992,56770-8.txt,publico
993,56770-8.txt,acostumbra
994,56770-8.txt,malo
995,56770-8.txt,tolera
996,56770-8.txt,indefinidamente
997,56770-8.txt,mediano
998,56770-8.txt,solo
