,Archivo,Palabra
144,26545-8.txt,apelotonados
145,26545-8.txt,dispersos
146,26545-8.txt,recogidos
147,26545-8.txt,barrancos
148,26545-8.txt,resaltantes
149,26545-8.txt,cumbres
150,26545-8.txt,pinos
151,26545-8.txt,asientan
152,26545-8.txt,tierra
153,26545-8.txt,negruzca
154,26545-8.txt,verdosa
155,26545-8.txt,mancha
156,26545-8.txt,copas
157,26545-8.txt,rotundas
158,26545-8.txt,luz
159,26545-8.txt,pone
160,26545-8.txt,vivo
161,26545-8.txt,claror
162,26545-8.txt,resaltos
163,26545-8.txt,hondonadas
164,26545-8.txt,quedan
165,26545-8.txt,penumbra
166,26545-8.txt,haz
167,26545-8.txt,rayos
168,26545-8.txt,resbala
169,26545-8.txt,cima
170,26545-8.txt,hiende
171,26545-8.txt,aires
172,26545-8.txt,franja
173,26545-8.txt,luminosa
174,26545-8.txt,corre
175,26545-8.txt,diagonal
176,26545-8.txt,terrero
177,26545-8.txt,llega
178,26545-8.txt,esclarecer
179,26545-8.txt,bosquecillo
180,26545-8.txt,senda
181,26545-8.txt,blanca
182,26545-8.txt,serpentea
183,26545-8.txt,penas
184,26545-8.txt,pierde
185,26545-8.txt,tras
186,26545-8.txt,pinos
187,26545-8.txt,surge
188,26545-8.txt,esconde
189,26545-8.txt,desaparece
190,26545-8.txt,alturas
191,26545-8.txt,aparecen
192,26545-8.txt,aca
193,26545-8.txt,alla
194,26545-8.txt,solitarios
195,26545-8.txt,cenicientos
196,26545-8.txt,olivos
197,26545-8.txt,manchas
198,26545-8.txt,amarillentas
199,26545-8.txt,rastrojos
200,26545-8.txt,contrastan
201,26545-8.txt,verdura
202,26545-8.txt,pampanos
203,26545-8.txt,vinas
204,26545-8.txt,extienden
205,26545-8.txt,sedoso
206,26545-8.txt,tapiz
207,26545-8.txt,verde
208,26545-8.txt,claro
209,26545-8.txt,anchos
210,26545-8.txt,cuadros
211,26545-8.txt,agudos
212,26545-8.txt,cornijales
213,26545-8.txt,estrechas
214,26545-8.txt,bandas
215,26545-8.txt,presidian
216,26545-8.txt,blancos
217,26545-8.txt,ribazos
218,26545-8.txt,desborda
219,26545-8.txt,impetuosa
220,26545-8.txt,verdura
221,26545-8.txt,pampanos
222,26545-8.txt,canada
223,26545-8.txt,abre
224,26545-8.txt,amplio
225,26545-8.txt,collado
226,26545-8.txt,follaje
227,26545-8.txt,alla
228,26545-8.txt,fondo
229,26545-8.txt,surge
230,26545-8.txt,casa
231,26545-8.txt,paredes
232,26545-8.txt,blancas
233,26545-8.txt,techos
234,26545-8.txt,negruzcos
235,26545-8.txt,comienzan
236,26545-8.txt,plantaciones
237,26545-8.txt,almendros
238,26545-8.txt,troncos
239,26545-8.txt,retuercen
240,26545-8.txt,tormentosos
241,26545-8.txt,copas
242,26545-8.txt,matizan
243,26545-8.txt,notas
244,26545-8.txt,claras
245,26545-8.txt,tierra
246,26545-8.txt,jalde
247,26545-8.txt,collado
248,26545-8.txt,dilata
249,26545-8.txt,ancho
250,26545-8.txt,valle
251,26545-8.txt,almendros
252,26545-8.txt,suceden
253,26545-8.txt,vinedos
254,26545-8.txt,cierran
255,26545-8.txt,orla
256,26545-8.txt,esmeralda
257,26545-8.txt,manchon
258,26545-8.txt,azul
259,26545-8.txt,laguna
260,26545-8.txt,grandes
261,26545-8.txt,juncales
262,26545-8.txt,rompen
263,26545-8.txt,cerco
264,26545-8.txt,pampanos
265,26545-8.txt,grupo
266,26545-8.txt,alamos
267,26545-8.txt,desmedrados
268,26545-8.txt,espejea
269,26545-8.txt,aguas
270,26545-8.txt,inmoviles
271,26545-8.txt,parte
272,26545-8.txt,laguna
273,26545-8.txt,recomienza
274,26545-8.txt,verde
275,26545-8.txt,sabana
276,26545-8.txt,vinedos
277,26545-8.txt,destacan
278,26545-8.txt,manchas
279,26545-8.txt,amarillentas
280,26545-8.txt,tierras
281,26545-8.txt,paniegas
282,26545-8.txt,manchas
283,26545-8.txt,rojizas
284,26545-8.txt,tierras
285,26545-8.txt,protoxidadas
286,26545-8.txt,labranza
287,26545-8.txt,nueva
288,26545-8.txt,ejercitos
289,26545-8.txt,olivos
290,26545-8.txt,puestos
291,26545-8.txt,linos
292,26545-8.txt,cuidadosos
293,26545-8.txt,descienden
294,26545-8.txt,declives
295,26545-8.txt,solapadas
296,26545-8.txt,olmos
297,26545-8.txt,asoman
298,26545-8.txt,casas
299,26545-8.txt,umbria
300,26545-8.txt,tenue
301,26545-8.txt,telon
302,26545-8.txt,zarco
303,26545-8.txt,cierra
304,26545-8.txt,horizonte
305,26545-8.txt,izquierda
306,26545-8.txt,yergue
307,26545-8.txt,cabezo
308,26545-8.txt,arido
309,26545-8.txt,cabreras
310,26545-8.txt,derecha
311,26545-8.txt,monte
312,26545-8.txt,castalla
313,26545-8.txt,avanza
314,26545-8.txt,decidido
315,26545-8.txt,detiene
316,26545-8.txt,pronto
317,26545-8.txt,mella
318,26545-8.txt,enorme
319,26545-8.txt,centro
320,26545-8.txt,azul
321,26545-8.txt,fondo
322,26545-8.txt,resalta
323,26545-8.txt,ingente
324,26545-8.txt,penon
325,26545-8.txt,sax
326,26545-8.txt,coronado
327,26545-8.txt,torreon
328,26545-8.txt,moruno
329,26545-8.txt,sol
330,26545-8.txt,blanquea
331,26545-8.txt,quebradas
332,26545-8.txt,montanas
333,26545-8.txt,hacelas
334,26545-8.txt,resaltar
335,26545-8.txt,aristas
336,26545-8.txt,luminosas
337,26545-8.txt,cielo
338,26545-8.txt,diafano
339,26545-8.txt,pinos
340,26545-8.txt,cantan
341,26545-8.txt,manso
342,26545-8.txt,rumor
343,26545-8.txt,sonoro
344,26545-8.txt,lentiscos
345,26545-8.txt,refulgen
346,26545-8.txt,diminutas
347,26545-8.txt,hojas
348,26545-8.txt,charoladas
349,26545-8.txt,abejas
350,26545-8.txt,zumban
351,26545-8.txt,dos
352,26545-8.txt,cuervos
353,26545-8.txt,cruzan
354,26545-8.txt,aleteando
355,26545-8.txt,blandamente
356,26545-8.txt,cae
357,26545-8.txt,tarde
358,26545-8.txt,sombra
359,26545-8.txt,enorme
360,26545-8.txt,lometas
361,26545-8.txt,ensancha
362,26545-8.txt,cubre
363,26545-8.txt,collado
364,26545-8.txt,acaba
365,26545-8.txt,recia
366,26545-8.txt,punta
367,26545-8.txt,lejanos
368,26545-8.txt,almendros
369,26545-8.txt,entenebrecen
370,26545-8.txt,pinos
371,26545-8.txt,resaltan
372,26545-8.txt,bermejas
373,26545-8.txt,hazas
374,26545-8.txt,labradas
375,26545-8.txt,debil
376,26545-8.txt,sol
377,26545-8.txt,rasero
378,26545-8.txt,ilumina
379,26545-8.txt,borde
380,26545-8.txt,ribazos
381,26545-8.txt,guarnece
382,26545-8.txt,cinta
383,26545-8.txt,verde
384,26545-8.txt,claro
385,26545-8.txt,verde
386,26545-8.txt,oscuro
387,26545-8.txt,vinedos
388,26545-8.txt,banados
389,26545-8.txt,sombra
390,26545-8.txt,cambia
391,26545-8.txt,coloracion
392,26545-8.txt,montanas
393,26545-8.txt,pico
394,26545-8.txt,cabreras
395,26545-8.txt,tinta
396,26545-8.txt,rosa
397,26545-8.txt,cordillera
398,26545-8.txt,fondo
399,26545-8.txt,toma
400,26545-8.txt,suave
401,26545-8.txt,entonacion
402,26545-8.txt,violeta
403,26545-8.txt,castillo
404,26545-8.txt,sax
405,26545-8.txt,refulge
406,26545-8.txt,aureo
407,26545-8.txt,blanquea
408,26545-8.txt,laguna
409,26545-8.txt,vinas
410,26545-8.txt,claror
411,26545-8.txt,difusa
412,26545-8.txt,tinen
413,26545-8.txt,morado
414,26545-8.txt,tenue
415,26545-8.txt,lentamente
416,26545-8.txt,sombra
417,26545-8.txt,gana
418,26545-8.txt,valle
419,26545-8.txt,blancas
420,26545-8.txt,casitas
421,26545-8.txt,lejanas
422,26545-8.txt,van
423,26545-8.txt,apagando
424,26545-8.txt,tierra
425,26545-8.txt,recoge
426,26545-8.txt,profundo
427,26545-8.txt,silencio
428,26545-8.txt,murmuran
429,26545-8.txt,pinos
430,26545-8.txt,flota
431,26545-8.txt,aire
432,26545-8.txt,grato
433,26545-8.txt,olor
434,26545-8.txt,resina
435,26545-8.txt,cascabeleo
436,26545-8.txt,verderol
437,26545-8.txt,suena
438,26545-8.txt,precipitado
439,26545-8.txt,calla
440,26545-8.txt,suena
441,26545-8.txt,nuevo
442,26545-8.txt,lejania
443,26545-8.txt,dorado
444,26545-8.txt,castillo
445,26545-8.txt,refulge
446,26545-8.txt,postrer
447,26545-8.txt,destello
448,26545-8.txt,desaparece
449,26545-8.txt,anochece
450,26545-8.txt,oye
451,26545-8.txt,traqueteo
452,26545-8.txt,persistente
453,26545-8.txt,carro
454,26545-8.txt,tintinea
455,26545-8.txt,intervalos
456,26545-8.txt,esquila
457,26545-8.txt,cielo
458,26545-8.txt,palido
459,26545-8.txt,negrura
460,26545-8.txt,ascendido
461,26545-8.txt,barrancos
462,26545-8.txt,cumbres
463,26545-8.txt,bancales
464,26545-8.txt,vinas
465,26545-8.txt,almendros
466,26545-8.txt,confunden
467,26545-8.txt,mancha
468,26545-8.txt,informe
469,26545-8.txt,destacan
470,26545-8.txt,indecisos
471,26545-8.txt,bosquecillos
472,26545-8.txt,pinos
473,26545-8.txt,laderas
474,26545-8.txt,laguna
475,26545-8.txt,desaparece
476,26545-8.txt,borrosa
477,26545-8.txt,vibra
478,26545-8.txt,cancion
479,26545-8.txt,lejana
480,26545-8.txt,sube
481,26545-8.txt,baja
482,26545-8.txt,ondula
483,26545-8.txt,plane
484,26545-8.txt,rie
485,26545-8.txt,calla
486,26545-8.txt,campo
487,26545-8.txt,silencio
488,26545-8.txt,pasan
489,26545-8.txt,grandes
490,26545-8.txt,insectos
491,26545-8.txt,zumban
492,26545-8.txt,instante
493,26545-8.txt,suena
494,26545-8.txt,flauta
495,26545-8.txt,cuclillo
496,26545-8.txt,murcielago
497,26545-8.txt,gira
498,26545-8.txt,calladamente
499,26545-8.txt,pinos
500,26545-8.txt,grillos
501,26545-8.txt,abren
502,26545-8.txt,coro
503,26545-8.txt,ritmico
504,26545-8.txt,comunes
505,26545-8.txt,notas
506,26545-8.txt,rapidas
507,26545-8.txt,afanosas
508,26545-8.txt,reales
509,26545-8.txt,larga
510,26545-8.txt,amplia
511,26545-8.txt,sostenida
512,26545-8.txt,nota
513,26545-8.txt,sonora
514,26545-8.txt,campo
515,26545-8.txt,reposa
516,26545-8.txt,tinieblas
517,26545-8.txt,pronto
518,26545-8.txt,pardea
519,26545-8.txt,lejos
520,26545-8.txt,fogata
521,26545-8.txt,confines
522,26545-8.txt,remotos
523,26545-8.txt,llega
524,26545-8.txt,retumba
525,26545-8.txt,valle
526,26545-8.txt,formidable
527,26545-8.txt,sordo
528,26545-8.txt,rumor
529,26545-8.txt,tren
530,26545-8.txt,pasa
531,26545-8.txt,ii
532,26545-8.txt,casa
533,26545-8.txt,levanta
534,26545-8.txt,hondo
535,26545-8.txt,collado
536,26545-8.txt,ancha
537,26545-8.txt,explanada
538,26545-8.txt,casa
539,26545-8.txt,cuatro
540,26545-8.txt,cuerpos
541,26545-8.txt,pintorescos
542,26545-8.txt,altibajos
543,26545-8.txt,primero
544,26545-8.txt,solo
545,26545-8.txt,piso
546,26545-8.txt,terrero
547,26545-8.txt,segundo
548,26545-8.txt,tres
549,26545-8.txt,tercero
550,26545-8.txt,dos
551,26545-8.txt,cuarto
552,26545-8.txt,dos
553,26545-8.txt,primero
554,26545-8.txt,compone
555,26545-8.txt,horno
556,26545-8.txt,ancho
557,26545-8.txt,tejado
558,26545-8.txt,negruzco
559,26545-8.txt,baja
560,26545-8.txt,pendiente
561,26545-8.txt,rapida
562,26545-8.txt,alero
563,26545-8.txt,sombrea
564,26545-8.txt,dintel
565,26545-8.txt,puerta
566,26545-8.txt,dentro
567,26545-8.txt,piso
568,26545-8.txt,empedrado
569,26545-8.txt,menudos
570,26545-8.txt,guijarros
571,26545-8.txt,angulo
572,26545-8.txt,monton
573,26545-8.txt,lena
574,26545-8.txt,apoyadas
575,26545-8.txt,pared
576,26545-8.txt,yacen
577,26545-8.txt,horquilla
578,26545-8.txt,escoba
579,26545-8.txt,pala
580,26545-8.txt,rabera
581,26545-8.txt,desmesurada
582,26545-8.txt,tapa
583,26545-8.txt,hierro
584,26545-8.txt,cierra
585,26545-8.txt,boca
586,26545-8.txt,hogar
587,26545-8.txt,boveda
588,26545-8.txt,secan
589,26545-8.txt,hacecillos
590,26545-8.txt,plantas
591,26545-8.txt,olorosas
592,26545-8.txt,rotenes
593,26545-8.txt,descortezados
594,26545-8.txt,puerta
595,26545-8.txt,amasador
596,26545-8.txt,aparece
597,26545-8.txt,lado
598,26545-8.txt,luz
599,26545-8.txt,entra
600,26545-8.txt,amasador
601,26545-8.txt,pequena
602,26545-8.txt,ventana
603,26545-8.txt,finamente
604,26545-8.txt,alambrada
605,26545-8.txt,artesa
606,26545-8.txt,ancha
607,26545-8.txt,larga
608,26545-8.txt,dos
609,26545-8.txt,replanos
610,26545-8.txt,extremos
611,26545-8.txt,reposa
612,26545-8.txt,junto
613,26545-8.txt,pared
614,26545-8.txt,colocada
615,26545-8.txt,recias
616,26545-8.txt,estacas
617,26545-8.txt,horizontales
618,26545-8.txt,artesa
619,26545-8.txt,estan
620,26545-8.txt,tableros
621,26545-8.txt,raedera
622,26545-8.txt,pintorescos
623,26545-8.txt,mandiles
624,26545-8.txt,lana
625,26545-8.txt,anchas
626,26545-8.txt,viras
627,26545-8.txt,amarillas
628,26545-8.txt,azules
629,26545-8.txt,bordeadas
630,26545-8.txt,pequenas
631,26545-8.txt,rayas
632,26545-8.txt,bermejas
633,26545-8.txt,anchas
634,26545-8.txt,viras
635,26545-8.txt,pardas
636,26545-8.txt,divididas
637,26545-8.txt,rayita
638,26545-8.txt,azul
639,26545-8.txt,anchas
640,26545-8.txt,viras
641,26545-8.txt,azules
642,26545-8.txt,divididas
643,26545-8.txt,rayita
644,26545-8.txt,parda
645,26545-8.txt,rincon
646,26545-8.txt,olla
647,26545-8.txt,levadura
648,26545-8.txt,techo
649,26545-8.txt,penden
650,26545-8.txt,grandes
651,26545-8.txt,horones
652,26545-8.txt,repletos
653,26545-8.txt,panes
654,26545-8.txt,paredes
655,26545-8.txt,cuelgan
656,26545-8.txt,tres
657,26545-8.txt,cernederas
658,26545-8.txt,cuatro
659,26545-8.txt,cedazos
660,26545-8.txt,espesa
661,26545-8.txt,urdimbre
662,26545-8.txt,diminutos
663,26545-8.txt,cuadros
664,26545-8.txt,blancos
665,26545-8.txt,rojos
666,26545-8.txt,pardos
667,26545-8.txt,blancas
668,26545-8.txt,cintas
669,26545-8.txt,entrecruzadas
670,26545-8.txt,refuerzan
671,26545-8.txt,malla
672,26545-8.txt,segundo
673,26545-8.txt,cuerpo
674,26545-8.txt,casa
675,26545-8.txt,paredes
676,26545-8.txt,doradas
677,26545-8.txt,anos
678,26545-8.txt,fachada
679,26545-8.txt,abren
680,26545-8.txt,dos
681,26545-8.txt,balcones
682,26545-8.txt,piso
683,26545-8.txt,primero
684,26545-8.txt,tres
685,26545-8.txt,ventanas
686,26545-8.txt,piso
687,26545-8.txt,segundo
688,26545-8.txt,huecos
689,26545-8.txt,estan
690,26545-8.txt,bordeados
691,26545-8.txt,ancha
692,26545-8.txt,cenefa
693,26545-8.txt,yeso
694,26545-8.txt,gris
695,26545-8.txt,dos
696,26545-8.txt,balcones
697,26545-8.txt,gran
698,26545-8.txt,cuadro
699,26545-8.txt,azulejos
700,26545-8.txt,resguardado
701,26545-8.txt,estrecho
702,26545-8.txt,colgadizo
703,26545-8.txt,representa
704,26545-8.txt,vivos
705,26545-8.txt,colores
706,26545-8.txt,rojos
707,26545-8.txt,amarillos
708,26545-8.txt,verdes
709,26545-8.txt,azules
710,26545-8.txt,trinidad
711,26545-8.txt,santa
712,26545-8.txt,tiempo
713,26545-8.txt,ido
714,26545-8.txt,echando
715,26545-8.txt,abajo
716,26545-8.txt,losetas
717,26545-8.txt,anchos
718,26545-8.txt,claros
719,26545-8.txt,aparecen
720,26545-8.txt,remate
721,26545-8.txt,cruz
722,26545-8.txt,alada
723,26545-8.txt,cabeza
724,26545-8.txt,angel
725,26545-8.txt,busto
726,26545-8.txt,padre
727,26545-8.txt,barba
728,26545-8.txt,blanca
729,26545-8.txt,brazo
730,26545-8.txt,extendido
731,26545-8.txt,tercer
732,26545-8.txt,cuerpo
733,26545-8.txt,diminuta
734,26545-8.txt,ventana
735,26545-8.txt,balconcillo
736,26545-8.txt,rebozado
737,26545-8.txt,follaje
738,26545-8.txt,parra
739,26545-8.txt,deja
740,26545-8.txt,caer
741,26545-8.txt,alegria
742,26545-8.txt,verde
743,26545-8.txt,puerta
744,26545-8.txt,casa
745,26545-8.txt,casa
746,26545-8.txt,habitan
747,26545-8.txt,labriegos
748,26545-8.txt,entrada
749,26545-8.txt,ancha
750,26545-8.txt,empedrada
751,26545-8.txt,jaharradas
752,26545-8.txt,yeso
753,26545-8.txt,paredes
754,26545-8.txt,pequenas
755,26545-8.txt,vigas
756,26545-8.txt,techo
757,26545-8.txt,izquierda
758,26545-8.txt,cocina
759,26545-8.txt,derecha
760,26545-8.txt,cantarero
761,26545-8.txt,junto
762,26545-8.txt,pequena
763,26545-8.txt,puerta
764,26545-8.txt,puerta
765,26545-8.txt,cierra
766,26545-8.txt,pequeno
767,26545-8.txt,cuarto
768,26545-8.txt,sombrio
769,26545-8.txt,guardan
770,26545-8.txt,apechusques
771,26545-8.txt,limpieza
772,26545-8.txt,cuarto
773,26545-8.txt,cuerpo
774,26545-8.txt,cuatro
775,26545-8.txt,ventanas
776,26545-8.txt,dan
777,26545-8.txt,luz
778,26545-8.txt,espaciosa
779,26545-8.txt,camara
780,26545-8.txt,vigas
781,26545-8.txt,borneadas
782,26545-8.txt,techo
783,26545-8.txt,colgada
784,26545-8.txt,ristras
785,26545-8.txt,pimientos
786,26545-8.txt,horcas
787,26545-8.txt,cebollas
788,26545-8.txt,ajos
789,26545-8.txt,llena
790,26545-8.txt,simples
791,26545-8.txt,mantenimientos
792,26545-8.txt,comida
793,26545-8.txt,cotidiana
794,26545-8.txt,enfrente
795,26545-8.txt,casa
796,26545-8.txt,formando
797,26545-8.txt,plazoleta
798,26545-8.txt,cochera
799,26545-8.txt,ermita
800,26545-8.txt,ermita
801,26545-8.txt,pequena
802,26545-8.txt,orden
803,26545-8.txt,clasico
804,26545-8.txt,cuatro
805,26545-8.txt,altares
806,26545-8.txt,laterales
807,26545-8.txt,lienzos
808,26545-8.txt,central
809,26545-8.txt,cuatro
810,26545-8.txt,columnas
811,26545-8.txt,jonicas
812,26545-8.txt,imagen
813,26545-8.txt,ramos
814,26545-8.txt,enhiestos
815,26545-8.txt,velas
816,26545-8.txt,blancas
817,26545-8.txt,velas
818,26545-8.txt,verdes
819,26545-8.txt,sacristia
820,26545-8.txt,cuelga
821,26545-8.txt,diminuto
822,26545-8.txt,espejo
823,26545-8.txt,marco
824,26545-8.txt,talladas
825,26545-8.txt,hojas
826,26545-8.txt,roble
827,26545-8.txt,aguamanil
828,26545-8.txt,blanco
829,26545-8.txt,rameado
830,26545-8.txt,azul
831,26545-8.txt,pone
832,26545-8.txt,pared
833,26545-8.txt,nota
834,26545-8.txt,gaya
835,26545-8.txt,muros
836,26545-8.txt,viejas
837,26545-8.txt,estampas
838,26545-8.txt,cartel
839,26545-8.txt,amarillento
840,26545-8.txt,dice
841,26545-8.txt,gruesas
842,26545-8.txt,letras
843,26545-8.txt,sumario
844,26545-8.txt,dos
845,26545-8.txt,mil
846,26545-8.txt,quinientos
847,26545-8.txt,ochenta
848,26545-8.txt,dias
849,26545-8.txt,indulgencia
850,26545-8.txt,concedidos
851,26545-8.txt,devotamente
852,26545-8.txt,pronuncien
853,26545-8.txt,palabras
854,26545-8.txt,ave
855,26545-8.txt,maria
856,26545-8.txt,purisima
857,26545-8.txt,abajo
858,26545-8.txt,dos
859,26545-8.txt,columnas
860,26545-8.txt,nutrida
861,26545-8.txt,lista
862,26545-8.txt,obispos
863,26545-8.txt,arzobispos
864,26545-8.txt,armario
865,26545-8.txt,reposan
866,26545-8.txt,antiguas
867,26545-8.txt,casullas
868,26545-8.txt,bernegales
869,26545-8.txt,coronas
870,26545-8.txt,oro
871,26545-8.txt,abiertas
872,26545-8.txt,cristal
873,26545-8.txt,caliz
874,26545-8.txt,blason
875,26545-8.txt,pie
876,26545-8.txt,leyenda
877,26545-8.txt,dice
878,26545-8.txt,izo
879,26545-8.txt,agosto
880,26545-8.txt,dr
881,26545-8.txt,pedro
882,26545-8.txt,ruiz
883,26545-8.txt,miralles
884,26545-8.txt,junto
885,26545-8.txt,cochera
886,26545-8.txt,aljibe
887,26545-8.txt,ancho
888,26545-8.txt,cuadrado
889,26545-8.txt,boveda
890,26545-8.txt,hincha
891,26545-8.txt,flor
892,26545-8.txt,tierra
893,26545-8.txt,pilas
894,26545-8.txt,piedra
895,26545-8.txt,arenisca
896,26545-8.txt,pozal
897,26545-8.txt,madera
898,26545-8.txt,puertecilla
899,26545-8.txt,destaca
900,26545-8.txt,cuadro
901,26545-8.txt,azulejos
902,26545-8.txt,san
903,26545-8.txt,antonio
904,26545-8.txt,vestido
905,26545-8.txt,azul
906,26545-8.txt,mira
907,26545-8.txt,extatico
908,26545-8.txt,cruzados
909,26545-8.txt,brazos
910,26545-8.txt,nino
911,26545-8.txt,desciende
912,26545-8.txt,nube
913,26545-8.txt,amarillenta
914,26545-8.txt,ofrece
915,26545-8.txt,ramo
916,26545-8.txt,blancas
917,26545-8.txt,azucenas
918,26545-8.txt,detras
919,26545-8.txt,aljibe
920,26545-8.txt,balsa
921,26545-8.txt,pequena
922,26545-8.txt,profunda
923,26545-8.txt,cubre
924,26545-8.txt,parra
925,26545-8.txt,parra
926,26545-8.txt,joven
927,26545-8.txt,anosegun
928,26545-8.txt,bella
929,26545-8.txt,frase
930,26545-8.txt,labriegos
931,26545-8.txt,tan
932,26545-8.txt,panteistas
933,26545-8.txt,fondo
934,26545-8.txt,ano
935,26545-8.txt,primero
936,26545-8.txt,trabaja
937,26545-8.txt,laboriosa
938,26545-8.txt,aplicada
939,26545-8.txt,vehemente
940,26545-8.txt,sarmientos
941,26545-8.txt,enroscan
942,26545-8.txt,agarran
943,26545-8.txt,zarcillos
944,26545-8.txt,encanado
945,26545-8.txt,cuelgan
946,26545-8.txt,profusos
947,26545-8.txt,racimos
948,26545-8.txt,redondos
949,26545-8.txt,pampanos
950,26545-8.txt,anchos
951,26545-8.txt,forman
952,26545-8.txt,toldo
953,26545-8.txt,suave
954,26545-8.txt,color
955,26545-8.txt,presado
956,26545-8.txt,aguas
957,26545-8.txt,quietas
958,26545-8.txt,borde
959,26545-8.txt,balsa
960,26545-8.txt,pila
961,26545-8.txt,fondo
962,26545-8.txt,verdinegro
963,26545-8.txt,abejas
964,26545-8.txt,abrevan
965,26545-8.txt,agua
966,26545-8.txt,limpia
967,26545-8.txt,agua
968,26545-8.txt,nace
969,26545-8.txt,montecillo
970,26545-8.txt,propincuo
971,26545-8.txt,corre
972,26545-8.txt,subterraneos
973,26545-8.txt,atanores
974,26545-8.txt,barro
975,26545-8.txt,surte
976,26545-8.txt,limpio
977,26545-8.txt,cano
978,26545-8.txt,cae
979,26545-8.txt,transparente
980,26545-8.txt,placentero
981,26545-8.txt,murmurio
982,26545-8.txt,ancha
983,26545-8.txt,pila
984,26545-8.txt,casa
985,26545-8.txt,grande
986,26545-8.txt,pisos
987,26545-8.txt,desiguales
988,26545-8.txt,estancias
989,26545-8.txt,laberinticas
990,26545-8.txt,espaciosas
991,26545-8.txt,salas
992,26545-8.txt,toscas
993,26545-8.txt,cornucopias
994,26545-8.txt,viejos
