,Archivo,Palabra
90,29497-8.txt,arrogante
91,29497-8.txt,ignorancia
92,29497-8.txt,envidia
93,29497-8.txt,maliciosa
94,29497-8.txt,gustosos
95,29497-8.txt,extremo
96,29497-8.txt,abriendo
97,29497-8.txt,tanta
98,29497-8.txt,boca
99,29497-8.txt,consejos
100,29497-8.txt,oian
101,29497-8.txt,aquella
102,29497-8.txt,tropa
103,29497-8.txt,cordero
104,29497-8.txt,inocente
105,29497-8.txt,siempre
106,29497-8.txt,fiel
107,29497-8.txt,paloma
108,29497-8.txt,leal
109,29497-8.txt,perdiguero
110,29497-8.txt,abeja
111,29497-8.txt,artificiosa
112,29497-8.txt,caballo
113,29497-8.txt,obediente
114,29497-8.txt,hormiga
115,29497-8.txt,afanadora
116,29497-8.txt,habil
117,29497-8.txt,jilguerillo
118,29497-8.txt,simple
119,29497-8.txt,mariposa
120,29497-8.txt,auditorio
121,29497-8.txt,porcion
122,29497-8.txt,corta
123,29497-8.txt,ofendida
124,29497-8.txt,pudo
125,29497-8.txt,sufrir
126,29497-8.txt,tanta
127,29497-8.txt,parola
128,29497-8.txt,tigre
129,29497-8.txt,rapaz
130,29497-8.txt,lobo
131,29497-8.txt,censor
132,29497-8.txt,enojan
133,29497-8.txt,injurias
134,29497-8.txt,vomita
135,29497-8.txt,sierpe
136,29497-8.txt,venenosa
137,29497-8.txt,murmuran
138,29497-8.txt,bajo
139,29497-8.txt,zumbando
140,29497-8.txt,voces
141,29497-8.txt,roncas
142,29497-8.txt,zangano
143,29497-8.txt,avispa
144,29497-8.txt,tabano
145,29497-8.txt,mosca
146,29497-8.txt,salense
147,29497-8.txt,concurso
148,29497-8.txt,escuchar
149,29497-8.txt,glorias
150,29497-8.txt,cigarron
151,29497-8.txt,danino
152,29497-8.txt,oruga
153,29497-8.txt,langosta
154,29497-8.txt,garduna
155,29497-8.txt,encoge
156,29497-8.txt,disimula
157,29497-8.txt,zorra
158,29497-8.txt,insolente
159,29497-8.txt,mono
160,29497-8.txt,hace
161,29497-8.txt,mofa
162,29497-8.txt,elefante
163,29497-8.txt,viendolo
164,29497-8.txt,pachorra
165,29497-8.txt,razonamiento
166,29497-8.txt,concluyo
167,29497-8.txt,forma
168,29497-8.txt,ninguno
169,29497-8.txt,advertencias
170,29497-8.txt,tocan
171,29497-8.txt,culpa
172,29497-8.txt,oiga
173,29497-8.txt,fabulas
174,29497-8.txt,lea
175,29497-8.txt,sepa
176,29497-8.txt,tambien
177,29497-8.txt,todas
178,29497-8.txt,hablan
179,29497-8.txt,mil
180,29497-8.txt,naciones
181,29497-8.txt,solo
182,29497-8.txt,espanola
183,29497-8.txt,tiempos
184,29497-8.txt,hablan
185,29497-8.txt,defectos
186,29497-8.txt,notan
187,29497-8.txt,mundo
188,29497-8.txt,siempre
189,29497-8.txt,ahora
190,29497-8.txt,pues
191,29497-8.txt,vituperan
192,29497-8.txt,senaladas
193,29497-8.txt,personas
194,29497-8.txt,haga
195,29497-8.txt,aplicaciones
196,29497-8.txt,pan
197,29497-8.txt,coma
198,29497-8.txt,fabula
199,29497-8.txt,ii
200,29497-8.txt,gusano
201,29497-8.txt,seda
202,29497-8.txt,arana
203,29497-8.txt,considerar
204,29497-8.txt,calidad
205,29497-8.txt,obra
206,29497-8.txt,tiempo
207,29497-8.txt,tardado
208,29497-8.txt,hacerla
209,29497-8.txt,trabajando
210,29497-8.txt,gusano
211,29497-8.txt,capullo
212,29497-8.txt,arana
213,29497-8.txt,tejia
214,29497-8.txt,toda
215,29497-8.txt,prisa
216,29497-8.txt,suerte
217,29497-8.txt,hablo
218,29497-8.txt,falsa
219,29497-8.txt,risa
220,29497-8.txt,propia
221,29497-8.txt,orgullo
222,29497-8.txt,dice
223,29497-8.txt,tela
224,29497-8.txt,seor
225,29497-8.txt,gusano
226,29497-8.txt,manana
227,29497-8.txt,empece
228,29497-8.txt,temprano
229,29497-8.txt,estara
230,29497-8.txt,acabada
231,29497-8.txt,mediodia
232,29497-8.txt,mire
233,29497-8.txt,sutil
234,29497-8.txt,mire
235,29497-8.txt,bella
236,29497-8.txt,gusano
237,29497-8.txt,sorna
238,29497-8.txt,respondia
239,29497-8.txt,usted
240,29497-8.txt,razon
241,29497-8.txt,asi
242,29497-8.txt,sale
243,29497-8.txt,fabula
244,29497-8.txt,iii
245,29497-8.txt,oso
246,29497-8.txt,mona
247,29497-8.txt,cerdo
248,29497-8.txt,nunca
249,29497-8.txt,obra
250,29497-8.txt,acredita
251,29497-8.txt,mala
252,29497-8.txt,aplauden
253,29497-8.txt,necios
254,29497-8.txt,oso
255,29497-8.txt,vida
256,29497-8.txt,ganaba
257,29497-8.txt,piamontes
258,29497-8.txt,bien
259,29497-8.txt,aprendida
260,29497-8.txt,danza
261,29497-8.txt,ensayaba
262,29497-8.txt,dos
263,29497-8.txt,pies
264,29497-8.txt,queriendo
265,29497-8.txt,hacer
266,29497-8.txt,persona
267,29497-8.txt,dijo
268,29497-8.txt,mona
269,29497-8.txt,tal
270,29497-8.txt,perita
271,29497-8.txt,mona
272,29497-8.txt,respondiole
273,29497-8.txt,mal
274,29497-8.txt,creo
275,29497-8.txt,replico
276,29497-8.txt,oso
277,29497-8.txt,haces
278,29497-8.txt,favor
279,29497-8.txt,pues
280,29497-8.txt,aire
281,29497-8.txt,garboso
282,29497-8.txt,hago
283,29497-8.txt,paso
284,29497-8.txt,primor
285,29497-8.txt,cerdo
286,29497-8.txt,presente
287,29497-8.txt,dijo
288,29497-8.txt,bravo
289,29497-8.txt,bien
290,29497-8.txt,va
291,29497-8.txt,bailarin
292,29497-8.txt,mas
293,29497-8.txt,excelente
294,29497-8.txt,visto
295,29497-8.txt,vera
296,29497-8.txt,echo
297,29497-8.txt,oso
298,29497-8.txt,oir
299,29497-8.txt,cuentas
300,29497-8.txt,alla
301,29497-8.txt,si
302,29497-8.txt,ademan
303,29497-8.txt,modesto
304,29497-8.txt,exclamar
305,29497-8.txt,asi
306,29497-8.txt,desaprobaba
307,29497-8.txt,mona
308,29497-8.txt,llegue
309,29497-8.txt,dudar
310,29497-8.txt,mas
311,29497-8.txt,cerdo
312,29497-8.txt,alaba
313,29497-8.txt,mal
314,29497-8.txt,debo
315,29497-8.txt,bailar
316,29497-8.txt,guarde
317,29497-8.txt,regalo
318,29497-8.txt,sentencia
319,29497-8.txt,autor
320,29497-8.txt,si
321,29497-8.txt,sabio
322,29497-8.txt,aprueba
323,29497-8.txt,malo
324,29497-8.txt,si
325,29497-8.txt,necio
326,29497-8.txt,aplaude
327,29497-8.txt,peor
328,29497-8.txt,fabula
329,29497-8.txt,iv
330,29497-8.txt,abeja
331,29497-8.txt,zanganos
332,29497-8.txt,facilmente
333,29497-8.txt,luce
334,29497-8.txt,citar
335,29497-8.txt,elogiar
336,29497-8.txt,hombres
337,29497-8.txt,grandes
338,29497-8.txt,antiguedad
339,29497-8.txt,merito
340,29497-8.txt,imitarlos
341,29497-8.txt,tratar
342,29497-8.txt,gravisimo
343,29497-8.txt,negocio
344,29497-8.txt,juntaron
345,29497-8.txt,zanganos
346,29497-8.txt,dia
347,29497-8.txt,cada
348,29497-8.txt,varios
349,29497-8.txt,medios
350,29497-8.txt,discurria
351,29497-8.txt,disimular
352,29497-8.txt,inutil
353,29497-8.txt,ocio
354,29497-8.txt,librarse
355,29497-8.txt,tan
356,29497-8.txt,fea
357,29497-8.txt,nota
358,29497-8.txt,vista
359,29497-8.txt,animales
360,29497-8.txt,aun
361,29497-8.txt,mas
362,29497-8.txt,perezoso
363,29497-8.txt,mas
364,29497-8.txt,idiota
365,29497-8.txt,queria
366,29497-8.txt,bien
367,29497-8.txt,mal
368,29497-8.txt,hacer
369,29497-8.txt,panales
370,29497-8.txt,mas
371,29497-8.txt,trabajar
372,29497-8.txt,duro
373,29497-8.txt,enjambre
374,29497-8.txt,inexperto
375,29497-8.txt,seguro
376,29497-8.txt,rematar
377,29497-8.txt,empresa
378,29497-8.txt,acierto
379,29497-8.txt,intentaron
380,29497-8.txt,salir
381,29497-8.txt,aquel
382,29497-8.txt,apuro
383,29497-8.txt,acudir
384,29497-8.txt,colmena
385,29497-8.txt,vieja
386,29497-8.txt,sacar
387,29497-8.txt,cadaver
388,29497-8.txt,abeja
389,29497-8.txt,habil
390,29497-8.txt,tiempo
391,29497-8.txt,laboriosa
392,29497-8.txt,hacerla
393,29497-8.txt,pompa
394,29497-8.txt,mas
395,29497-8.txt,honrosa
396,29497-8.txt,unas
397,29497-8.txt,grandes
398,29497-8.txt,exequias
399,29497-8.txt,funerales
400,29497-8.txt,susurrar
401,29497-8.txt,elogios
402,29497-8.txt,inmortales
403,29497-8.txt,ingeniosa
404,29497-8.txt,labrar
405,29497-8.txt,dulce
406,29497-8.txt,miel
407,29497-8.txt,blanca
408,29497-8.txt,cera
409,29497-8.txt,alababan
410,29497-8.txt,tan
411,29497-8.txt,ufanos
412,29497-8.txt,abeja
413,29497-8.txt,dijo
414,29497-8.txt,despique
415,29497-8.txt,trabajais
416,29497-8.txt,mas
417,29497-8.txt,pues
418,29497-8.txt,hermanos
419,29497-8.txt,jamas
420,29497-8.txt,equivaldra
421,29497-8.txt,zumbido
422,29497-8.txt,gota
423,29497-8.txt,miel
424,29497-8.txt,fabrique
425,29497-8.txt,cuantos
426,29497-8.txt,pasar
427,29497-8.txt,sabios
428,29497-8.txt,querido
429,29497-8.txt,citar
430,29497-8.txt,muertos
431,29497-8.txt,sido
432,29497-8.txt,pomposamente
433,29497-8.txt,citan
434,29497-8.txt,mas
435,29497-8.txt,pregunto
436,29497-8.txt,ahora
437,29497-8.txt,imitan
438,29497-8.txt,fabula
439,29497-8.txt,v
440,29497-8.txt,dos
441,29497-8.txt,loros
442,29497-8.txt,cotorra
443,29497-8.txt,corrompen
444,29497-8.txt,idioma
445,29497-8.txt,desquite
446,29497-8.txt,llamar
447,29497-8.txt,puristas
448,29497-8.txt,hablan
449,29497-8.txt,propiedad
450,29497-8.txt,si
451,29497-8.txt,serlo
452,29497-8.txt,tacha
453,29497-8.txt,santo
454,29497-8.txt,domingo
455,29497-8.txt,trajo
456,29497-8.txt,dos
457,29497-8.txt,loros
458,29497-8.txt,senora
459,29497-8.txt,isla
460,29497-8.txt,parte
461,29497-8.txt,francesa
462,29497-8.txt,parte
463,29497-8.txt,espanola
464,29497-8.txt,asi
465,29497-8.txt,cada
466,29497-8.txt,animalito
467,29497-8.txt,hablaba
468,29497-8.txt,distinto
469,29497-8.txt,idioma
470,29497-8.txt,pusieronlos
471,29497-8.txt,balcon
472,29497-8.txt,aquello
473,29497-8.txt,babilonia
474,29497-8.txt,frances
475,29497-8.txt,castellano
476,29497-8.txt,hicieron
477,29497-8.txt,tal
478,29497-8.txt,pepitoria
479,29497-8.txt,cabo
480,29497-8.txt,sabian
481,29497-8.txt,hablar
482,29497-8.txt,lengua
483,29497-8.txt,frances
484,29497-8.txt,espanol
485,29497-8.txt,tomo
486,29497-8.txt,voces
487,29497-8.txt,aunque
488,29497-8.txt,pocas
489,29497-8.txt,espanol
490,29497-8.txt,frances
491,29497-8.txt,casi
492,29497-8.txt,tomo
493,29497-8.txt,todas
494,29497-8.txt,manda
495,29497-8.txt,ama
496,29497-8.txt,separarlos
497,29497-8.txt,frances
498,29497-8.txt,luego
499,29497-8.txt,reforma
500,29497-8.txt,palabras
501,29497-8.txt,aprendio
502,29497-8.txt,lengua
503,29497-8.txt,moda
504,29497-8.txt,espanol
505,29497-8.txt,contrario
506,29497-8.txt,olvida
507,29497-8.txt,jerigonza
508,29497-8.txt,aun
509,29497-8.txt,discurre
510,29497-8.txt,ilustra
511,29497-8.txt,lengua
512,29497-8.txt,propia
513,29497-8.txt,llego
514,29497-8.txt,pedir
515,29497-8.txt,frances
516,29497-8.txt,garbanzos
517,29497-8.txt,olla
518,29497-8.txt,balcon
519,29497-8.txt,enfrente
520,29497-8.txt,erudita
521,29497-8.txt,cotorra
522,29497-8.txt,carcajada
523,29497-8.txt,solto
524,29497-8.txt,haciendo
525,29497-8.txt,loro
526,29497-8.txt,mofa
527,29497-8.txt,respondio
528,29497-8.txt,solamente
529,29497-8.txt,tacha
530,29497-8.txt,afrentosa
531,29497-8.txt,vos
532,29497-8.txt,purista
533,29497-8.txt,dijo
534,29497-8.txt,mucha
535,29497-8.txt,honra
536,29497-8.txt,vaya
537,29497-8.txt,loros
538,29497-8.txt,mismo
539,29497-8.txt,personas
540,29497-8.txt,nota
541,29497-8.txt,voz
542,29497-8.txt,modernamente
543,29497-8.txt,valen
544,29497-8.txt,corruptores
545,29497-8.txt,idioma
546,29497-8.txt,pretenden
547,29497-8.txt,ridiculizar
548,29497-8.txt,hablan
549,29497-8.txt,pureza
550,29497-8.txt,fabula
551,29497-8.txt,vi
552,29497-8.txt,mono
553,29497-8.txt,titiritero
554,29497-8.txt,claridad
555,29497-8.txt,obra
556,29497-8.txt,buena
557,29497-8.txt,fidedigno
558,29497-8.txt,padre
559,29497-8.txt,valdecebro
560,29497-8.txt,discurrir
561,29497-8.txt,historias
562,29497-8.txt,animales
563,29497-8.txt,calento
564,29497-8.txt,celebro
565,29497-8.txt,pintandolos
566,29497-8.txt,pelos
567,29497-8.txt,senales
568,29497-8.txt,estilo
569,29497-8.txt,encumbrado
570,29497-8.txt,elocuente
571,29497-8.txt,unicornio
572,29497-8.txt,cuenta
573,29497-8.txt,maravillas
574,29497-8.txt,ave
575,29497-8.txt,fenix
576,29497-8.txt,cree
577,29497-8.txt,pie
578,29497-8.txt,juntillas
579,29497-8.txt,bien
580,29497-8.txt,presente
581,29497-8.txt,si
582,29497-8.txt,libro
583,29497-8.txt,octavo
584,29497-8.txt,nono
585,29497-8.txt,refiere
586,29497-8.txt,caso
587,29497-8.txt,famoso
588,29497-8.txt,mono
589,29497-8.txt,pues
590,29497-8.txt,diestro
591,29497-8.txt,mil
592,29497-8.txt,habilidades
593,29497-8.txt,servia
594,29497-8.txt,gran
595,29497-8.txt,titiritero
596,29497-8.txt,quiso
597,29497-8.txt,dia
598,29497-8.txt,mientras
599,29497-8.txt,ausente
600,29497-8.txt,maestro
601,29497-8.txt,convidar
602,29497-8.txt,diferentes
603,29497-8.txt,animales
604,29497-8.txt,aquellos
605,29497-8.txt,mas
606,29497-8.txt,amigos
607,29497-8.txt,testigos
608,29497-8.txt,todas
609,29497-8.txt,monadas
610,29497-8.txt,principales
611,29497-8.txt,empezo
612,29497-8.txt,hacer
613,29497-8.txt,mortecina
614,29497-8.txt,despues
615,29497-8.txt,bailo
616,29497-8.txt,cuerda
617,29497-8.txt,arlequina
618,29497-8.txt,salto
619,29497-8.txt,mortal
620,29497-8.txt,campana
621,29497-8.txt,luego
622,29497-8.txt,despenadero
623,29497-8.txt,espatarrada
624,29497-8.txt,vueltas
625,29497-8.txt,carnero
626,29497-8.txt,fin
627,29497-8.txt,ejercicio
628,29497-8.txt,prusiana
629,29497-8.txt,gracias
630,29497-8.txt,hizo
631,29497-8.txt,alarde
632,29497-8.txt,mas
633,29497-8.txt,mejor
634,29497-8.txt,faltaba
635,29497-8.txt,todavia
636,29497-8.txt,pues
637,29497-8.txt,imitando
638,29497-8.txt,amo
639,29497-8.txt,hacia
640,29497-8.txt,ofrecerles
641,29497-8.txt,penso
642,29497-8.txt,tarde
643,29497-8.txt,completa
644,29497-8.txt,funcion
645,29497-8.txt,amena
646,29497-8.txt,linterna
647,29497-8.txt,magica
648,29497-8.txt,escena
649,29497-8.txt,luego
650,29497-8.txt,atencion
651,29497-8.txt,auditorio
652,29497-8.txt,preparatorio
653,29497-8.txt,exordio
654,29497-8.txt,concilio
655,29497-8.txt,segun
656,29497-8.txt,uso
657,29497-8.txt,detras
658,29497-8.txt,aquella
659,29497-8.txt,maquina
660,29497-8.txt,puso
661,29497-8.txt,manejo
662,29497-8.txt,vidrios
663,29497-8.txt,pintados
664,29497-8.txt,faciles
665,29497-8.txt,mover
666,29497-8.txt,lados
667,29497-8.txt,diversas
668,29497-8.txt,figuras
669,29497-8.txt,iba
670,29497-8.txt,explicando
671,29497-8.txt,locuaz
672,29497-8.txt,despejo
673,29497-8.txt,cuarto
674,29497-8.txt,obscuras
675,29497-8.txt,requiere
676,29497-8.txt,casos
677,29497-8.txt,semejantes
678,29497-8.txt,aunque
679,29497-8.txt,circunstantes
680,29497-8.txt,observaban
681,29497-8.txt,atentos
682,29497-8.txt,ninguno
683,29497-8.txt,ver
684,29497-8.txt,podia
685,29497-8.txt,portentos
686,29497-8.txt,tanta
687,29497-8.txt,parola
688,29497-8.txt,grave
689,29497-8.txt,tono
690,29497-8.txt,anunciaba
691,29497-8.txt,ingenioso
692,29497-8.txt,mono
693,29497-8.txt,confundian
694,29497-8.txt,sospechando
695,29497-8.txt,aquello
696,29497-8.txt,burlarse
697,29497-8.txt,gente
698,29497-8.txt,mono
699,29497-8.txt,corrido
700,29497-8.txt,entro
701,29497-8.txt,maese
702,29497-8.txt,pedro
703,29497-8.txt,repente
704,29497-8.txt,informado
705,29497-8.txt,lance
706,29497-8.txt,severo
707,29497-8.txt,risueno
708,29497-8.txt,dijo
709,29497-8.txt,majadero
710,29497-8.txt,sirve
711,29497-8.txt,charla
712,29497-8.txt,sempiterna
713,29497-8.txt,si
714,29497-8.txt,apagada
715,29497-8.txt,linterna
716,29497-8.txt,perdonadme
717,29497-8.txt,sutiles
718,29497-8.txt,altas
719,29497-8.txt,musas
720,29497-8.txt,haceis
721,29497-8.txt,vanidad
722,29497-8.txt,ser
723,29497-8.txt,confusas
724,29497-8.txt,puedo
725,29497-8.txt,decir
726,29497-8.txt,mejor
727,29497-8.txt,modo
728,29497-8.txt,claridad
729,29497-8.txt,falta
730,29497-8.txt,fabula
731,29497-8.txt,vii
732,29497-8.txt,campana
733,29497-8.txt,esquilon
734,29497-8.txt,hablar
735,29497-8.txt,gravemente
736,29497-8.txt,logran
737,29497-8.txt,opinion
738,29497-8.txt,hombres
739,29497-8.txt,grandes
740,29497-8.txt,cierta
741,29497-8.txt,catedral
742,29497-8.txt,campana
743,29497-8.txt,habia
744,29497-8.txt,solo
745,29497-8.txt,tocaba
746,29497-8.txt,algun
747,29497-8.txt,solemne
748,29497-8.txt,dia
749,29497-8.txt,mas
750,29497-8.txt,recio
751,29497-8.txt,pausado
752,29497-8.txt,compas
753,29497-8.txt,cuatro
754,29497-8.txt,golpes
755,29497-8.txt,tres
756,29497-8.txt,solia
757,29497-8.txt,dar
758,29497-8.txt,mas
759,29497-8.txt,ser
760,29497-8.txt,mayor
761,29497-8.txt,ordinaria
762,29497-8.txt,marca
763,29497-8.txt,celebrada
764,29497-8.txt,siempre
765,29497-8.txt,toda
766,29497-8.txt,comarca
767,29497-8.txt,tenia
768,29497-8.txt,ciudad
769,29497-8.txt,jurisdiccion
770,29497-8.txt,aldea
771,29497-8.txt,infeliz
772,29497-8.txt,corta
773,29497-8.txt,poblacion
774,29497-8.txt,siendo
775,29497-8.txt,parroquial
776,29497-8.txt,pobre
777,29497-8.txt,iglesita
778,29497-8.txt,chico
779,29497-8.txt,campanario
780,29497-8.txt,modo
781,29497-8.txt,ermita
782,29497-8.txt,rajado
783,29497-8.txt,esquilon
784,29497-8.txt,pendiente
785,29497-8.txt,medio
786,29497-8.txt,alli
787,29497-8.txt,hacia
788,29497-8.txt,principal
789,29497-8.txt,papel
790,29497-8.txt,fin
791,29497-8.txt,imitase
792,29497-8.txt,aqueste
793,29497-8.txt,campanario
794,29497-8.txt,catedral
795,29497-8.txt,dispuso
796,29497-8.txt,vecindario
797,29497-8.txt,despacio
798,29497-8.txt,dichoso
799,29497-8.txt,esquilon
800,29497-8.txt,tocar
801,29497-8.txt,solo
802,29497-8.txt,tal
803,29497-8.txt,funcion
804,29497-8.txt,pudo
805,29497-8.txt,aquello
806,29497-8.txt,gente
807,29497-8.txt,aldeana
808,29497-8.txt,esquilon
809,29497-8.txt,paso
810,29497-8.txt,gran
811,29497-8.txt,campana
812,29497-8.txt,verosimil
813,29497-8.txt,pues
814,29497-8.txt,gravedad
815,29497-8.txt,suple
816,29497-8.txt,asi
817,29497-8.txt,capacidad
818,29497-8.txt,dignanse
819,29497-8.txt,rara
820,29497-8.txt,vez
821,29497-8.txt,despegar
822,29497-8.txt,labios
823,29497-8.txt,piensan
824,29497-8.txt,imitan
825,29497-8.txt,sabios
826,29497-8.txt,fabula
827,29497-8.txt,viii
828,29497-8.txt,burro
829,29497-8.txt,flautista
830,29497-8.txt,reglas
831,29497-8.txt,arte
832,29497-8.txt,acierta
833,29497-8.txt,acierta
834,29497-8.txt,casualidad
835,29497-8.txt,fabulilla
836,29497-8.txt,salga
837,29497-8.txt,bien
838,29497-8.txt,mal
839,29497-8.txt,ocurrido
840,29497-8.txt,ahora
841,29497-8.txt,casualidad
842,29497-8.txt,cerca
843,29497-8.txt,prados
844,29497-8.txt,lugar
845,29497-8.txt,pasaba
846,29497-8.txt,borrico
847,29497-8.txt,casualidad
848,29497-8.txt,flauta
849,29497-8.txt,hallo
850,29497-8.txt,zagal
851,29497-8.txt,dejo
852,29497-8.txt,olvidada
853,29497-8.txt,casualidad
854,29497-8.txt,acercose
855,29497-8.txt,olerla
856,29497-8.txt,dicho
857,29497-8.txt,animal
858,29497-8.txt,dio
859,29497-8.txt,resoplido
860,29497-8.txt,casualidad
861,29497-8.txt,flauta
862,29497-8.txt,aire
863,29497-8.txt,colar
864,29497-8.txt,sono
865,29497-8.txt,flauta
866,29497-8.txt,casualidad
867,29497-8.txt,oh
868,29497-8.txt,dijo
869,29497-8.txt,borrico
870,29497-8.txt,bien
871,29497-8.txt,tocar
872,29497-8.txt,diran
873,29497-8.txt,mala
874,29497-8.txt,musica
875,29497-8.txt,asnal
876,29497-8.txt,reglas
877,29497-8.txt,arte
878,29497-8.txt,borriquitos
879,29497-8.txt,vez
880,29497-8.txt,aciertan
881,29497-8.txt,casualidad
882,29497-8.txt,fabula
883,29497-8.txt,ix
884,29497-8.txt,hormiga
885,29497-8.txt,pulga
886,29497-8.txt,alabar
887,29497-8.txt,obras
888,29497-8.txt,buenas
889,29497-8.txt,suponen
890,29497-8.txt,facil
891,29497-8.txt,ejecucion
892,29497-8.txt,gracioso
893,29497-8.txt,modo
894,29497-8.txt,aparentar
895,29497-8.txt,saben
896,29497-8.txt,pues
897,29497-8.txt,oyen
898,29497-8.txt,ven
899,29497-8.txt,cualquiera
900,29497-8.txt,cosa
901,29497-8.txt,mas
902,29497-8.txt,nueva
903,29497-8.txt,primorosa
904,29497-8.txt,trivial
905,29497-8.txt,facil
906,29497-8.txt,suponen
907,29497-8.txt,tener
908,29497-8.txt,alabarla
909,29497-8.txt,exponen
910,29497-8.txt,casta
911,29497-8.txt,gente
912,29497-8.txt,escapar
913,29497-8.txt,vida
914,29497-8.txt,mia
915,29497-8.txt,lleve
916,29497-8.txt,fabula
917,29497-8.txt,corriente
918,29497-8.txt,aunque
919,29497-8.txt,gaste
920,29497-8.txt,hacerla
921,29497-8.txt,dia
922,29497-8.txt,pulga
923,29497-8.txt,hormiga
924,29497-8.txt,referia
925,29497-8.txt,afana
926,29497-8.txt,industrias
927,29497-8.txt,sustento
928,29497-8.txt,gana
929,29497-8.txt,suerte
930,29497-8.txt,fabrica
931,29497-8.txt,hormiguero
932,29497-8.txt,habitacion
933,29497-8.txt,granero
934,29497-8.txt,grano
935,29497-8.txt,acarrea
936,29497-8.txt,repartiendo
937,29497-8.txt,todas
938,29497-8.txt,tarea
939,29497-8.txt,menudencias
940,29497-8.txt,curiosas
941,29497-8.txt,pudieran
942,29497-8.txt,pasar
943,29497-8.txt,fabulosas
944,29497-8.txt,si
945,29497-8.txt,diarias
946,29497-8.txt,experiencias
947,29497-8.txt,acreditasen
948,29497-8.txt,evidencias
949,29497-8.txt,todas
950,29497-8.txt,razones
951,29497-8.txt,contestaba
952,29497-8.txt,pulga
953,29497-8.txt,diciendo
954,29497-8.txt,mas
955,29497-8.txt,u
956,29497-8.txt,tales
957,29497-8.txt,expresiones
958,29497-8.txt,pues
959,29497-8.txt,si
960,29497-8.txt,supone
961,29497-8.txt,bien
962,29497-8.txt,entiendo
963,29497-8.txt,decia
964,29497-8.txt,duda
965,29497-8.txt,claro
966,29497-8.txt,visto
967,29497-8.txt,raro
968,29497-8.txt,hormiga
969,29497-8.txt,salio
970,29497-8.txt,casillas
971,29497-8.txt,oir
972,29497-8.txt,vanas
973,29497-8.txt,respuestillas
974,29497-8.txt,dijo
975,29497-8.txt,pulga
976,29497-8.txt,amiga
977,29497-8.txt,pues
978,29497-8.txt,quiero
979,29497-8.txt,venga
980,29497-8.txt,usted
981,29497-8.txt,conmigo
982,29497-8.txt,hormiguero
983,29497-8.txt,tono
984,29497-8.txt,maestra
985,29497-8.txt,facilita
986,29497-8.txt,da
987,29497-8.txt,hecho
988,29497-8.txt,siquiera
989,29497-8.txt,muestra
990,29497-8.txt,ayudenos
991,29497-8.txt,provecho
992,29497-8.txt,pulga
993,29497-8.txt,dando
994,29497-8.txt,brinco
995,29497-8.txt,ligera
996,29497-8.txt,respondio
997,29497-8.txt,grandisimo
998,29497-8.txt,desuello
999,29497-8.txt,miren
1000,29497-8.txt,friolera
1001,29497-8.txt,piensas
1002,29497-8.txt,costaria
1003,29497-8.txt,ponerse
