,Archivo,Palabra
267,15633-8.txt,vecinas
268,15633-8.txt,veces
269,15633-8.txt,nombres
270,15633-8.txt,sencillamente
271,15633-8.txt,localidad
272,15633-8.txt,aplicados
273,15633-8.txt,habitantes
274,15633-8.txt,veces
275,15633-8.txt,origen
276,15633-8.txt,nombre
277,15633-8.txt,aparece
278,15633-8.txt,tan
279,15633-8.txt,claro
280,15633-8.txt,descubrir
281,15633-8.txt,etimologia
282,15633-8.txt,empezar
283,15633-8.txt,descomponerlo
284,15633-8.txt,descubrir
285,15633-8.txt,raiz
286,15633-8.txt,veremos
287,15633-8.txt,mas
288,15633-8.txt,adelante
289,15633-8.txt,mayor
290,15633-8.txt,facilidad
291,15633-8.txt,dividiremos
292,15633-8.txt,nombres
293,15633-8.txt,vamos
294,15633-8.txt,estudiar
295,15633-8.txt,agrupaciones
296,15633-8.txt,siguientes
297,15633-8.txt,compuestos
298,15633-8.txt,prefijo
299,15633-8.txt,taga
300,15633-8.txt,prefijo
301,15633-8.txt,i
302,15633-8.txt,prefijo
303,15633-8.txt,prefijo
304,15633-8.txt,ma
305,15633-8.txt,prefijo
306,15633-8.txt,non
307,15633-8.txt,prefijo
308,15633-8.txt,ka
309,15633-8.txt,sufijo
310,15633-8.txt,an
311,15633-8.txt,formas
312,15633-8.txt,prefijo
313,15633-8.txt,taga
314,15633-8.txt,prefijo
315,15633-8.txt,juntarse
316,15633-8.txt,nombres
317,15633-8.txt,lugar
318,15633-8.txt,significa
319,15633-8.txt,nativo
320,15633-8.txt,natural
321,15633-8.txt,usado
322,15633-8.txt,solo
323,15633-8.txt,significacion
324,15633-8.txt,alguna
325,15633-8.txt,encontramos
326,15633-8.txt,formando
327,15633-8.txt,nombres
328,15633-8.txt,siguientes
329,15633-8.txt,agrupaciones
330,15633-8.txt,etnicas
331,15633-8.txt,tagalog
332,15633-8.txt,tagabaloy
333,15633-8.txt,tagabawa
334,15633-8.txt,tagabulu
335,15633-8.txt,tagabeli
336,15633-8.txt,tagacaolo
337,15633-8.txt,tagabanua
338,15633-8.txt,tagbanua
339,15633-8.txt,etc
340,15633-8.txt,etc
341,15633-8.txt,significado
342,15633-8.txt,semejante
343,15633-8.txt,prefijo
344,15633-8.txt,dan
345,15633-8.txt,lenguas
346,15633-8.txt,polinesianas
347,15633-8.txt,samoa
348,15633-8.txt,llama
349,15633-8.txt,tagata
350,15633-8.txt,hombre
351,15633-8.txt,tahiti
352,15633-8.txt,perdiendo
353,15633-8.txt,g
354,15633-8.txt,encontramos
355,15633-8.txt,palabra
356,15633-8.txt,taata
357,15633-8.txt,pues
358,15633-8.txt,indudable
359,15633-8.txt,taga
360,15633-8.txt,hoy
361,15633-8.txt,prefijo
362,15633-8.txt,propio
363,15633-8.txt,voz
364,15633-8.txt,aislada
365,15633-8.txt,significo
366,15633-8.txt,primitivamente
367,15633-8.txt,hombre
368,15633-8.txt,ahora
369,15633-8.txt,veamos
370,15633-8.txt,etimologia
371,15633-8.txt,voces
372,15633-8.txt,hallamos
373,15633-8.txt,unido
374,15633-8.txt,denominar
375,15633-8.txt,tribus
376,15633-8.txt,mas
377,15633-8.txt,menos
378,15633-8.txt,importantes
379,15633-8.txt,mayores
380,15633-8.txt,agrupaciones
381,15633-8.txt,linguistas
382,15633-8.txt,filipinas
383,15633-8.txt,formada
384,15633-8.txt,tagalog
385,15633-8.txt,cuyo
386,15633-8.txt,nombre
387,15633-8.txt,denominan
388,15633-8.txt,habitantes
389,15633-8.txt,provincias
390,15633-8.txt,manila
391,15633-8.txt,bulakan
392,15633-8.txt,nuevaecija
393,15633-8.txt,bataan
394,15633-8.txt,parte
395,15633-8.txt,tarlac
396,15633-8.txt,laguna
397,15633-8.txt,tayabas
398,15633-8.txt,distrito
399,15633-8.txt,morong
400,15633-8.txt,contando
401,15633-8.txt,alrededor
402,15633-8.txt,individuos
403,15633-8.txt,indudable
404,15633-8.txt,antiguo
405,15633-8.txt,hombres
406,15633-8.txt,llamaron
407,15633-8.txt,tagalog
408,15633-8.txt,nombre
409,15633-8.txt,fraccion
410,15633-8.txt,habitaba
411,15633-8.txt,manila
412,15633-8.txt,extension
413,15633-8.txt,aplico
414,15633-8.txt,espanoles
415,15633-8.txt,hablaban
416,15633-8.txt,igual
417,15633-8.txt,lengua
418,15633-8.txt,dicha
419,15633-8.txt,fraccion
420,15633-8.txt,habitaba
421,15633-8.txt,tondo
422,15633-8.txt,manila
423,15633-8.txt,pueblos
424,15633-8.txt,cuenca
425,15633-8.txt,pasig
426,15633-8.txt,autores
427,15633-8.txt,antiguos
428,15633-8.txt,haciendo
429,15633-8.txt,etimologia
430,15633-8.txt,suena
431,15633-8.txt,explicaron
432,15633-8.txt,formacion
433,15633-8.txt,palabra
434,15633-8.txt,contraccion
435,15633-8.txt,tagailog
436,15633-8.txt,habitante
437,15633-8.txt,rio
438,15633-8.txt,posible
439,15633-8.txt,ser
440,15633-8.txt,asi
441,15633-8.txt,may
442,15633-8.txt,habria
443,15633-8.txt,desaparecido
444,15633-8.txt,letra
445,15633-8.txt,i
446,15633-8.txt,aun
447,15633-8.txt,caso
448,15633-8.txt,tal
449,15633-8.txt,ocurrido
450,15633-8.txt,tampoco
451,15633-8.txt,podria
452,15633-8.txt,haber
453,15633-8.txt,quedado
454,15633-8.txt,forma
455,15633-8.txt,tagalog
456,15633-8.txt,acentuada
457,15633-8.txt,segunda
458,15633-8.txt,sino
459,15633-8.txt,tagalog
460,15633-8.txt,exigirlo
461,15633-8.txt,asi
462,15633-8.txt,fonetica
463,15633-8.txt,palabra
464,15633-8.txt,semejante
465,15633-8.txt,origen
466,15633-8.txt,algun
467,15633-8.txt,autor
468,15633-8.txt,supuesto
469,15633-8.txt,nombre
470,15633-8.txt,composicion
471,15633-8.txt,alog
472,15633-8.txt,significa
473,15633-8.txt,vadear
474,15633-8.txt,tagalog
475,15633-8.txt,significaria
476,15633-8.txt,hombres
477,15633-8.txt,habitantes
478,15633-8.txt,vado
479,15633-8.txt,tampoco
480,15633-8.txt,satisface
481,15633-8.txt,explicacion
482,15633-8.txt,mas
483,15633-8.txt,logico
484,15633-8.txt,aceptar
485,15633-8.txt,proviene
486,15633-8.txt,raiz
487,15633-8.txt,alog
488,15633-8.txt,pangasinan
489,15633-8.txt,significa
490,15633-8.txt,tierra
491,15633-8.txt,baja
492,15633-8.txt,llena
493,15633-8.txt,agua
494,15633-8.txt,llover
495,15633-8.txt,precisamente
496,15633-8.txt,indigenas
497,15633-8.txt,llegada
498,15633-8.txt,espanoles
499,15633-8.txt,llamaban
500,15633-8.txt,tagalog
501,15633-8.txt,region
502,15633-8.txt,manila
503,15633-8.txt,habitaban
504,15633-8.txt,mismo
505,15633-8.txt,hoy
506,15633-8.txt,tierras
507,15633-8.txt,bajas
508,15633-8.txt,anegadizas
509,15633-8.txt,probablemente
510,15633-8.txt,aquellos
511,15633-8.txt,dias
512,15633-8.txt,llamaron
513,15633-8.txt,alog
514,15633-8.txt,aquellas
515,15633-8.txt,tierras
516,15633-8.txt,nombre
517,15633-8.txt,anticuado
518,15633-8.txt,desuso
519,15633-8.txt,hoy
520,15633-8.txt,tagalog
521,15633-8.txt,quedado
522,15633-8.txt,solamente
523,15633-8.txt,pangasinan
524,15633-8.txt,indigenas
525,15633-8.txt,habitaban
526,15633-8.txt,tierras
527,15633-8.txt,altas
528,15633-8.txt,llamaban
529,15633-8.txt,hoy
530,15633-8.txt,tagabukit
531,15633-8.txt,bukit
532,15633-8.txt,tierras
533,15633-8.txt,altas
534,15633-8.txt,montanas
535,15633-8.txt,tagabundok
536,15633-8.txt,bundok
537,15633-8.txt,monte
538,15633-8.txt,laguna
539,15633-8.txt,misma
540,15633-8.txt,habitantes
541,15633-8.txt,riberas
542,15633-8.txt,conocia
543,15633-8.txt,nombre
544,15633-8.txt,tagadoongan
545,15633-8.txt,llamandose
546,15633-8.txt,tambien
547,15633-8.txt,asi
548,15633-8.txt,habitantes
549,15633-8.txt,planicie
550,15633-8.txt,doongan
551,15633-8.txt,quiere
552,15633-8.txt,decir
553,15633-8.txt,embarcadero
554,15633-8.txt,lugar
555,15633-8.txt,u
556,15633-8.txt,orilla
557,15633-8.txt,arriman
558,15633-8.txt,embarcaciones
559,15633-8.txt,mientras
560,15633-8.txt,manila
561,15633-8.txt,llamaba
562,15633-8.txt,tagabundok
563,15633-8.txt,montaneses
564,15633-8.txt,laguna
565,15633-8.txt,conocia
566,15633-8.txt,tinguianes
567,15633-8.txt,habia
568,15633-8.txt,chocado
569,15633-8.txt,leer
570,15633-8.txt,autores
571,15633-8.txt,palabra
572,15633-8.txt,tingues
573,15633-8.txt,haciendo
574,15633-8.txt,notar
575,15633-8.txt,diferencia
576,15633-8.txt,lengua
577,15633-8.txt,existia
578,15633-8.txt,habitantes
579,15633-8.txt,tingues
580,15633-8.txt,valles
581,15633-8.txt,indudablemente
582,15633-8.txt,queria
583,15633-8.txt,decir
584,15633-8.txt,antiguamente
585,15633-8.txt,montana
586,15633-8.txt,tal
587,15633-8.txt,significado
588,15633-8.txt,perdido
589,15633-8.txt,hoy
590,15633-8.txt,tagalog
591,15633-8.txt,existe
592,15633-8.txt,todavia
593,15633-8.txt,malayo
594,15633-8.txt,buscando
595,15633-8.txt,referencias
596,15633-8.txt,voz
597,15633-8.txt,halle
598,15633-8.txt,siguiente
599,15633-8.txt,vocabulario
600,15633-8.txt,fr
601,15633-8.txt,santos
602,15633-8.txt,tingues
603,15633-8.txt,montes
604,15633-8.txt,san
605,15633-8.txt,pablo
606,15633-8.txt,nagcarlan
607,15633-8.txt,calaylayan
608,15633-8.txt,antiguamente
609,15633-8.txt,cabecera
610,15633-8.txt,tayabas
611,15633-8.txt,alli
612,15633-8.txt,corre
613,15633-8.txt,montes
614,15633-8.txt,cabinti
615,15633-8.txt,ulinguling
616,15633-8.txt,cima
617,15633-8.txt,mabitac
618,15633-8.txt,unas
619,15633-8.txt,lineas
620,15633-8.txt,decia
621,15633-8.txt,propio
622,15633-8.txt,tingues
623,15633-8.txt,montes
624,15633-8.txt,deja
625,15633-8.txt,duda
626,15633-8.txt,respecto
627,15633-8.txt,significacion
628,15633-8.txt,atribuyo
629,15633-8.txt,voz
630,15633-8.txt,tingui
631,15633-8.txt,salio
632,15633-8.txt,tinguian
633,15633-8.txt,formado
634,15633-8.txt,fijo
635,15633-8.txt,an
636,15633-8.txt,sirve
637,15633-8.txt,aqui
638,15633-8.txt,hacer
639,15633-8.txt,nombre
640,15633-8.txt,personas
641,15633-8.txt,habitantes
642,15633-8.txt,provincia
643,15633-8.txt,hoy
644,15633-8.txt,llamamos
645,15633-8.txt,batangas
646,15633-8.txt,llamaron
647,15633-8.txt,principio
648,15633-8.txt,tagalog
649,15633-8.txt,p
650,15633-8.txt,san
651,15633-8.txt,agustin
652,15633-8.txt,historia
653,15633-8.txt,dice
654,15633-8.txt,pag
655,15633-8.txt,hablan
656,15633-8.txt,lengua
657,15633-8.txt,tagala
658,15633-8.txt,llama
659,15633-8.txt,comintana
660,15633-8.txt,llamarse
661,15633-8.txt,toda
662,15633-8.txt,aquella
663,15633-8.txt,tierra
664,15633-8.txt,provincia
665,15633-8.txt,comintan
666,15633-8.txt,podemos
667,15633-8.txt,descubrir
668,15633-8.txt,etimologia
669,15633-8.txt,comintan
670,15633-8.txt,veamos
671,15633-8.txt,nombres
672,15633-8.txt,enunciado
673,15633-8.txt,prefijo
674,15633-8.txt,taga
675,15633-8.txt,tagabawa
676,15633-8.txt,nombre
677,15633-8.txt,designa
678,15633-8.txt,mestizos
679,15633-8.txt,bagobos
680,15633-8.txt,manobos
681,15633-8.txt,tagakaolos
682,15633-8.txt,segun
683,15633-8.txt,montano
684,15633-8.txt,hallan
685,15633-8.txt,esparcidos
686,15633-8.txt,ambos
687,15633-8.txt,lados
688,15633-8.txt,seno
689,15633-8.txt,davao
690,15633-8.txt,mindanao
691,15633-8.txt,cercanias
692,15633-8.txt,rio
693,15633-8.txt,hijo
694,15633-8.txt,bawa
695,15633-8.txt,significa
696,15633-8.txt,abajo
697,15633-8.txt,parte
698,15633-8.txt,baja
699,15633-8.txt,refiere
700,15633-8.txt,indudablemente
701,15633-8.txt,rio
702,15633-8.txt,habitan
703,15633-8.txt,rio
704,15633-8.txt,arriba
705,15633-8.txt,misma
706,15633-8.txt,region
707,15633-8.txt,reciben
708,15633-8.txt,nombre
709,15633-8.txt,tagakaolo
710,15633-8.txt,siendo
711,15633-8.txt,significado
712,15633-8.txt,kaolo
713,15633-8.txt,parte
714,15633-8.txt,hacia
715,15633-8.txt,cabeza
716,15633-8.txt,origen
717,15633-8.txt,rio
718,15633-8.txt,mindanao
719,15633-8.txt,conocen
720,15633-8.txt,ademas
721,15633-8.txt,tagabaloy
722,15633-8.txt,nombre
723,15633-8.txt,quizas
724,15633-8.txt,variante
725,15633-8.txt,tagabeli
726,15633-8.txt,tagabulu
727,15633-8.txt,originado
728,15633-8.txt,probablemente
729,15633-8.txt,nombre
730,15633-8.txt,laguna
731,15633-8.txt,buluan
732,15633-8.txt,aqui
733,15633-8.txt,entrariamos
734,15633-8.txt,terreno
735,15633-8.txt,hipotesis
736,15633-8.txt,carecemos
737,15633-8.txt,hablo
738,15633-8.txt,personalmente
739,15633-8.txt,noticias
740,15633-8.txt,topograficas
741,15633-8.txt,linguistas
742,15633-8.txt,suficientes
743,15633-8.txt,hablar
744,15633-8.txt,firme
745,15633-8.txt,cosas
746,15633-8.txt,mindanao
747,15633-8.txt,sabemos
748,15633-8.txt,lengua
749,15633-8.txt,muchas
750,15633-8.txt,aquellas
751,15633-8.txt,tribus
752,15633-8.txt,bagobos
753,15633-8.txt,ejemplo
754,15633-8.txt,prefijo
755,15633-8.txt,taga
756,15633-8.txt,misma
757,15633-8.txt,acepcion
758,15633-8.txt,tagalog
759,15633-8.txt,mas
760,15633-8.txt,amplia
761,15633-8.txt,aun
762,15633-8.txt,alla
763,15633-8.txt,significacion
764,15633-8.txt,hombre
765,15633-8.txt,posee
766,15633-8.txt,lleva
767,15633-8.txt,tal
768,15633-8.txt,objeto
769,15633-8.txt,precedido
770,15633-8.txt,dicho
771,15633-8.txt,prefijo
772,15633-8.txt,isla
773,15633-8.txt,paragua
774,15633-8.txt,palawan
775,15633-8.txt,habitan
776,15633-8.txt,costa
777,15633-8.txt,moros
778,15633-8.txt,venidos
779,15633-8.txt,jolo
780,15633-8.txt,mindanao
781,15633-8.txt,interior
782,15633-8.txt,indigenas
783,15633-8.txt,idolatras
784,15633-8.txt,considerados
785,15633-8.txt,aborigenes
786,15633-8.txt,lucha
787,15633-8.txt,costa
788,15633-8.txt,llaman
789,15633-8.txt,mismos
790,15633-8.txt,tagbanuas
791,15633-8.txt,banua
792,15633-8.txt,voz
793,15633-8.txt,origen
794,15633-8.txt,polinesiano
795,15633-8.txt,fenua
796,15633-8.txt,tierra
797,15633-8.txt,significa
798,15633-8.txt,mayoria
799,15633-8.txt,lenguas
800,15633-8.txt,bisayas
801,15633-8.txt,tierra
802,15633-8.txt,pais
803,15633-8.txt,tambien
804,15633-8.txt,poblacion
805,15633-8.txt,claramente
806,15633-8.txt,comprende
807,15633-8.txt,tagbanua
808,15633-8.txt,quiere
809,15633-8.txt,decir
810,15633-8.txt,hombre
811,15633-8.txt,pais
812,15633-8.txt,terminos
813,15633-8.txt,aborigenes
814,15633-8.txt,isla
815,15633-8.txt,panay
816,15633-8.txt,llamaba
817,15633-8.txt,antiguamente
818,15633-8.txt,tagubanua
819,15633-8.txt,tambien
820,15633-8.txt,banuanon
821,15633-8.txt,tagolabon
822,15633-8.txt,dios
823,15633-8.txt,segun
824,15633-8.txt,decian
825,15633-8.txt,vivia
826,15633-8.txt,campos
827,15633-8.txt,monte
828,15633-8.txt,debemos
829,15633-8.txt,notar
830,15633-8.txt,nombre
831,15633-8.txt,observamos
832,15633-8.txt,dos
833,15633-8.txt,procedimientos
834,15633-8.txt,linguistas
835,15633-8.txt,primero
836,15633-8.txt,usa
837,15633-8.txt,forma
838,15633-8.txt,tagalog
839,15633-8.txt,empleando
840,15633-8.txt,afijo
841,15633-8.txt,taga
842,15633-8.txt,segundo
843,15633-8.txt,forma
844,15633-8.txt,bikol
845,15633-8.txt,sufijo
846,15633-8.txt,non
847,15633-8.txt,misma
848,15633-8.txt,significacion
849,15633-8.txt,prefijo
850,15633-8.txt,i
851,15633-8.txt,casi
852,15633-8.txt,nombres
853,15633-8.txt,compuestos
854,15633-8.txt,afijo
855,15633-8.txt,i
856,15633-8.txt,pertenecen
857,15633-8.txt,tribus
858,15633-8.txt,mayor
859,15633-8.txt,parte
860,15633-8.txt,montanesas
861,15633-8.txt,norte
862,15633-8.txt,luzon
863,15633-8.txt,ibalibon
864,15633-8.txt,ibilaw
865,15633-8.txt,ifugaw
866,15633-8.txt,igorrote
867,15633-8.txt,igolot
868,15633-8.txt,ilongot
869,15633-8.txt,isinay
870,15633-8.txt,iraya
871,15633-8.txt,italon
872,15633-8.txt,itawe
873,15633-8.txt,ilokanos
874,15633-8.txt,ibanag
875,15633-8.txt,habitan
876,15633-8.txt,llanuras
877,15633-8.txt,ibalon
878,15633-8.txt,sur
879,15633-8.txt,luzon
880,15633-8.txt,idan
881,15633-8.txt,paragua
882,15633-8.txt,buscar
883,15633-8.txt,etimologias
884,15633-8.txt,recurriremos
885,15633-8.txt,lenguas
886,15633-8.txt,habladas
887,15633-8.txt,kagayanes
888,15633-8.txt,ilokanos
889,15633-8.txt,gaddanes
890,15633-8.txt,mas
891,15633-8.txt,importantes
892,15633-8.txt,aquella
893,15633-8.txt,region
894,15633-8.txt,prefijo
895,15633-8.txt,i
896,15633-8.txt,ibanag
897,15633-8.txt,lengua
898,15633-8.txt,hablada
899,15633-8.txt,indigenas
900,15633-8.txt,civilizados
901,15633-8.txt,habitan
902,15633-8.txt,comarcas
903,15633-8.txt,llamadas
904,15633-8.txt,kagayan
905,15633-8.txt,isabela
906,15633-8.txt,misma
907,15633-8.txt,significacion
908,15633-8.txt,tagalog
909,15633-8.txt,taga
910,15633-8.txt,dice
911,15633-8.txt,p
912,15633-8.txt,fausto
913,15633-8.txt,cuevas
914,15633-8.txt,gramatica
915,15633-8.txt,ibanag
916,15633-8.txt,antepuesta
917,15633-8.txt,nombres
918,15633-8.txt,propios
919,15633-8.txt,provincias
920,15633-8.txt,reinos
921,15633-8.txt,pueblos
922,15633-8.txt,forma
923,15633-8.txt,nombres
924,15633-8.txt,patricios
925,15633-8.txt,vg
926,15633-8.txt,ilalloc
927,15633-8.txt,hombre
928,15633-8.txt,lalloc
929,15633-8.txt,i
930,15633-8.txt,espana
931,15633-8.txt,hombre
932,15633-8.txt,espana
933,15633-8.txt,mismo
934,15633-8.txt,nombre
935,15633-8.txt,ibanag
936,15633-8.txt,quiere
937,15633-8.txt,decir
938,15633-8.txt,habitante
939,15633-8.txt,banag
940,15633-8.txt,nombre
941,15633-8.txt,rio
942,15633-8.txt,llamado
943,15633-8.txt,grande
944,15633-8.txt,kagayan
945,15633-8.txt,principio
946,15633-8.txt,llamo
947,15633-8.txt,ibanag
948,15633-8.txt,habitaban
949,15633-8.txt,orillas
950,15633-8.txt,mencionado
951,15633-8.txt,rio
952,15633-8.txt,aparry
953,15633-8.txt,poblacion
954,15633-8.txt,mas
955,15633-8.txt,vecina
956,15633-8.txt,mar
957,15633-8.txt,comarca
958,15633-8.txt,llamada
959,15633-8.txt,difun
960,15633-8.txt,mas
961,15633-8.txt,propiamente
962,15633-8.txt,aparri
963,15633-8.txt,takalawa
964,15633-8.txt,barrio
965,15633-8.txt,lalo
966,15633-8.txt,hacia
967,15633-8.txt,gataran
968,15633-8.txt,partiendo
969,15633-8.txt,principio
970,15633-8.txt,veamos
971,15633-8.txt,ahora
972,15633-8.txt,etimologia
973,15633-8.txt,nombres
974,15633-8.txt,mencionado
975,15633-8.txt,advirtiendo
976,15633-8.txt,hoy
977,15633-8.txt,dia
978,15633-8.txt,conocemos
979,15633-8.txt,forma
980,15633-8.txt,espanolizada
981,15633-8.txt,debemos
982,15633-8.txt,principiar
983,15633-8.txt,privarlos
984,15633-8.txt,elementos
985,15633-8.txt,extranos
986,15633-8.txt,aparecen
987,15633-8.txt,contextura
988,15633-8.txt,examinar
