,Archivo,Palabra
386,30716-8.txt,disponible
387,30716-8.txt,frances
388,30716-8.txt,ingles
389,30716-8.txt,nef
390,30716-8.txt,textos
391,30716-8.txt,diferentes
392,30716-8.txt,httpwwwetudes
393,30716-8.txt,francaisesnetentretiensmultihtm
394,30716-8.txt,marie
395,30716-8.txt,lebert
396,30716-8.txt,investigadora
397,30716-8.txt,periodista
398,30716-8.txt,interesa
399,30716-8.txt,tecnologias
400,30716-8.txt,libro
401,30716-8.txt,medios
402,30716-8.txt,comunicacion
403,30716-8.txt,idiomas
404,30716-8.txt,libros
405,30716-8.txt,publicados
406,30716-8.txt,nef
407,30716-8.txt,net
408,30716-8.txt,des
409,30716-8.txt,etudes
410,30716-8.txt,francaises
411,30716-8.txt,net
412,30716-8.txt,estudios
413,30716-8.txt,franceses
414,30716-8.txt,universidad
415,30716-8.txt,toronto
416,30716-8.txt,pueden
417,30716-8.txt,consultar
418,30716-8.txt,libremente
419,30716-8.txt,nef
420,30716-8.txt,httpwwwetudesfrancaisesnet
421,30716-8.txt,naciones
422,30716-8.txt,idiomas
423,30716-8.txt,linea
424,30716-8.txt,cita
425,30716-8.txt,randy
426,30716-8.txt,hobler
427,30716-8.txt,consultor
428,30716-8.txt,marketing
429,30716-8.txt,internet
430,30716-8.txt,productos
431,30716-8.txt,servicios
432,30716-8.txt,traduccion
433,30716-8.txt,escribe
434,30716-8.txt,septiembre
435,30716-8.txt,internet
436,30716-8.txt,fronteras
437,30716-8.txt,nacionales
438,30716-8.txt,usuarios
439,30716-8.txt,organizan
440,30716-8.txt,segun
441,30716-8.txt,criterios
442,30716-8.txt,propios
443,30716-8.txt,medio
444,30716-8.txt,comunicacion
445,30716-8.txt,terminos
446,30716-8.txt,plurilinguismo
447,30716-8.txt,existen
448,30716-8.txt,comunidades
449,30716-8.txt,virtuales
450,30716-8.txt,ejemplo
451,30716-8.txt,suelo
452,30716-8.txt,llamar
453,30716-8.txt,naciones
454,30716-8.txt,idiomas
455,30716-8.txt,saber
456,30716-8.txt,usuarios
457,30716-8.txt,comparten
458,30716-8.txt,misma
459,30716-8.txt,lengua
460,30716-8.txt,materna
461,30716-8.txt,cualquiera
462,30716-8.txt,entorno
463,30716-8.txt,geografico
464,30716-8.txt,asi
465,30716-8.txt,pues
466,30716-8.txt,nacion
467,30716-8.txt,habla
468,30716-8.txt,hispana
469,30716-8.txt,abarca
470,30716-8.txt,solo
471,30716-8.txt,usuarios
472,30716-8.txt,espana
473,30716-8.txt,latinoamerica
474,30716-8.txt,sino
475,30716-8.txt,tambien
476,30716-8.txt,hispanohablantes
477,30716-8.txt,viven
478,30716-8.txt,unidos
479,30716-8.txt,lugares
480,30716-8.txt,marruecos
481,30716-8.txt,ejemplo
482,30716-8.txt,texto
483,30716-8.txt,randy
484,30716-8.txt,da
485,30716-8.txt,ejemplo
486,30716-8.txt,comunidad
487,30716-8.txt,habla
488,30716-8.txt,hispana
489,30716-8.txt,repartida
490,30716-8.txt,tres
491,30716-8.txt,continentes
492,30716-8.txt,mismo
493,30716-8.txt,vale
494,30716-8.txt,francofonia
495,30716-8.txt,comunidad
496,30716-8.txt,lengua
497,30716-8.txt,francesa
498,30716-8.txt,repartida
499,30716-8.txt,cinco
500,30716-8.txt,continentes
501,30716-8.txt,criollo
502,30716-8.txt,habla
503,30716-8.txt,solo
504,30716-8.txt,caribe
505,30716-8.txt,sino
506,30716-8.txt,tambien
507,30716-8.txt,paris
508,30716-8.txt,montreal
509,30716-8.txt,nueva
510,30716-8.txt,york
511,30716-8.txt,inicios
512,30716-8.txt,internet
513,30716-8.txt,casi
514,30716-8.txt,ingles
515,30716-8.txt,consecuencia
516,30716-8.txt,haber
517,30716-8.txt,empezado
518,30716-8.txt,unidos
519,30716-8.txt,red
520,30716-8.txt,establecida
521,30716-8.txt,pentagono
522,30716-8.txt,extenderse
523,30716-8.txt,organismos
524,30716-8.txt,publicos
525,30716-8.txt,universidades
526,30716-8.txt,tras
527,30716-8.txt,creacion
528,30716-8.txt,protocolo
529,30716-8.txt,tcpip
530,30716-8.txt,transmission
531,30716-8.txt,control
532,30716-8.txt,protocolinternet
533,30716-8.txt,protocol
534,30716-8.txt,vinton
535,30716-8.txt,cerf
536,30716-8.txt,bob
537,30716-8.txt,kahn
538,30716-8.txt,despues
539,30716-8.txt,invencion
540,30716-8.txt,web
541,30716-8.txt,tim
542,30716-8.txt,bernerslee
543,30716-8.txt,centro
544,30716-8.txt,europeo
545,30716-8.txt,investigacion
546,30716-8.txt,nuclear
547,30716-8.txt,cern
548,30716-8.txt,centre
549,30716-8.txt,europeen
550,30716-8.txt,pour
551,30716-8.txt,recherche
552,30716-8.txt,nucleaire
553,30716-8.txt,ginebra
554,30716-8.txt,suiza
555,30716-8.txt,lanzamiento
556,30716-8.txt,noviembre
557,30716-8.txt,primer
558,30716-8.txt,navegador
559,30716-8.txt,mosaic
560,30716-8.txt,predecesor
561,30716-8.txt,netscape
562,30716-8.txt,internet
563,30716-8.txt,desarrolla
564,30716-8.txt,rapidamente
565,30716-8.txt,primero
566,30716-8.txt,unidos
567,30716-8.txt,gracias
568,30716-8.txt,inversiones
569,30716-8.txt,importantes
570,30716-8.txt,gobierno
571,30716-8.txt,luego
572,30716-8.txt,paises
573,30716-8.txt,habla
574,30716-8.txt,inglesa
575,30716-8.txt,finalmente
576,30716-8.txt,mundo
577,30716-8.txt,entero
578,30716-8.txt,internet
579,30716-8.txt,sigue
580,30716-8.txt,dominado
581,30716-8.txt,ingles
582,30716-8.txt,porcentaje
583,30716-8.txt,alto
584,30716-8.txt,explica
585,30716-8.txt,tres
586,30716-8.txt,factores
587,30716-8.txt,uso
588,30716-8.txt,extensivo
589,30716-8.txt,ingles
590,30716-8.txt,comercio
591,30716-8.txt,internacional
592,30716-8.txt,b
593,30716-8.txt,creacion
594,30716-8.txt,sitios
595,30716-8.txt,web
596,30716-8.txt,empresas
597,30716-8.txt,individuos
598,30716-8.txt,viven
599,30716-8.txt,unidos
600,30716-8.txt,canada
601,30716-8.txt,reino
602,30716-8.txt,unido
603,30716-8.txt,c
604,30716-8.txt,gran
605,30716-8.txt,numero
606,30716-8.txt,usuarios
607,30716-8.txt,norteamerica
608,30716-8.txt,gracias
609,30716-8.txt,computadoras
610,30716-8.txt,mas
611,30716-8.txt,baratas
612,30716-8.txt,paises
613,30716-8.txt,conexion
614,30716-8.txt,internet
615,30716-8.txt,barata
616,30716-8.txt,paquete
617,30716-8.txt,mensual
618,30716-8.txt,varios
619,30716-8.txt,paises
620,30716-8.txt,europeos
621,30716-8.txt,precio
622,30716-8.txt,conexion
623,30716-8.txt,internet
624,30716-8.txt,depende
625,30716-8.txt,duracion
626,30716-8.txt,tasa
627,30716-8.txt,dia
628,30716-8.txt,cara
629,30716-8.txt,tasa
630,30716-8.txt,noche
631,30716-8.txt,mas
632,30716-8.txt,barata
633,30716-8.txt,usuarios
634,30716-8.txt,pasan
635,30716-8.txt,menos
636,30716-8.txt,tiempo
637,30716-8.txt,internet
638,30716-8.txt,gustaria
639,30716-8.txt,navegan
640,30716-8.txt,noche
641,30716-8.txt,evitar
642,30716-8.txt,facturas
643,30716-8.txt,demasiado
644,30716-8.txt,altas
645,30716-8.txt,finales
646,30716-8.txt,principios
647,30716-8.txt,inician
648,30716-8.txt,huelgas
649,30716-8.txt,francia
650,30716-8.txt,italia
651,30716-8.txt,alemania
652,30716-8.txt,exigir
653,30716-8.txt,proveedores
654,30716-8.txt,servicios
655,30716-8.txt,internet
656,30716-8.txt,reduzcan
657,30716-8.txt,precios
658,30716-8.txt,ofrezcan
659,30716-8.txt,paquetes
660,30716-8.txt,mensuales
661,30716-8.txt,usuarios
662,30716-8.txt,obtienen
663,30716-8.txt,satisfaccion
664,30716-8.txt,siguientes
665,30716-8.txt,meses
666,30716-8.txt,babel
667,30716-8.txt,iniciativa
668,30716-8.txt,conjunta
669,30716-8.txt,alis
670,30716-8.txt,technologies
671,30716-8.txt,internet
672,30716-8.txt,society
673,30716-8.txt,realiza
674,30716-8.txt,primer
675,30716-8.txt,estudio
676,30716-8.txt,distribucion
677,30716-8.txt,lenguas
678,30716-8.txt,web
679,30716-8.txt,junio
680,30716-8.txt,pagina
681,30716-8.txt,palmares
682,30716-8.txt,lenguas
683,30716-8.txt,web
684,30716-8.txt,da
685,30716-8.txt,porcentajes
686,30716-8.txt,ingles
687,30716-8.txt,aleman
688,30716-8.txt,japones
689,30716-8.txt,frances
690,30716-8.txt,espanol
691,30716-8.txt,sueco
692,30716-8.txt,italiano
693,30716-8.txt,articulo
694,30716-8.txt,publicado
695,30716-8.txt,junio
696,30716-8.txt,zdnn
697,30716-8.txt,zdnetwork
698,30716-8.txt,news
699,30716-8.txt,periodista
700,30716-8.txt,martha
701,30716-8.txt,stone
702,30716-8.txt,escribe
703,30716-8.txt,ano
704,30716-8.txt,probable
705,30716-8.txt,numero
706,30716-8.txt,nuevos
707,30716-8.txt,sitios
708,30716-8.txt,idiomas
709,30716-8.txt,ingles
710,30716-8.txt,supere
711,30716-8.txt,numero
712,30716-8.txt,nuevos
713,30716-8.txt,sitios
714,30716-8.txt,ingles
715,30716-8.txt,cybermundo
716,30716-8.txt,realmente
717,30716-8.txt,convirtiendo
718,30716-8.txt,red
719,30716-8.txt,mundial
720,30716-8.txt,segun
721,30716-8.txt,global
722,30716-8.txt,reach
723,30716-8.txt,empresa
724,30716-8.txt,promueve
725,30716-8.txt,localizacion
726,30716-8.txt,sitios
727,30716-8.txt,web
728,30716-8.txt,grupos
729,30716-8.txt,linguisticos
730,30716-8.txt,estan
731,30716-8.txt,desarrollandose
732,30716-8.txt,mas
733,30716-8.txt,rapido
734,30716-8.txt,grupos
735,30716-8.txt,hablan
736,30716-8.txt,ingles
737,30716-8.txt,aumento
738,30716-8.txt,sitios
739,30716-8.txt,web
740,30716-8.txt,espanol
741,30716-8.txt,sitios
742,30716-8.txt,web
743,30716-8.txt,japones
744,30716-8.txt,sitios
745,30716-8.txt,web
746,30716-8.txt,aleman
747,30716-8.txt,sitios
748,30716-8.txt,web
749,30716-8.txt,frances
750,30716-8.txt,estima
751,30716-8.txt,millones
752,30716-8.txt,personas
753,30716-8.txt,habla
754,30716-8.txt,inglesa
755,30716-8.txt,acceso
756,30716-8.txt,web
757,30716-8.txt,si
758,30716-8.txt,bien
759,30716-8.txt,solamente
760,30716-8.txt,poblacion
761,30716-8.txt,mundial
762,30716-8.txt,lengua
763,30716-8.txt,materna
764,30716-8.txt,inglesa
765,30716-8.txt,lengua
766,30716-8.txt,maternal
767,30716-8.txt,espanola
768,30716-8.txt,sitios
769,30716-8.txt,web
770,30716-8.txt,todavia
771,30716-8.txt,ingles
772,30716-8.txt,segun
773,30716-8.txt,global
774,30716-8.txt,reach
775,30716-8.txt,solo
776,30716-8.txt,millones
777,30716-8.txt,europeos
778,30716-8.txt,lengua
779,30716-8.txt,materna
780,30716-8.txt,inglesa
781,30716-8.txt,buen
782,30716-8.txt,nivel
783,30716-8.txt,ingles
784,30716-8.txt,consulta
785,30716-8.txt,web
786,30716-8.txt,ingles
787,30716-8.txt,brian
788,30716-8.txt,king
789,30716-8.txt,director
790,30716-8.txt,worldwide
791,30716-8.txt,language
792,30716-8.txt,institute
793,30716-8.txt,wwli
794,30716-8.txt,desarrolla
795,30716-8.txt,concepto
796,30716-8.txt,democracia
797,30716-8.txt,linguistica
798,30716-8.txt,septiembre
799,30716-8.txt,informe
800,30716-8.txt,unesco
801,30716-8.txt,principios
802,30716-8.txt,educacion
803,30716-8.txt,lengua
804,30716-8.txt,materna
805,30716-8.txt,considerada
806,30716-8.txt,derecho
807,30716-8.txt,fundamental
808,30716-8.txt,ninos
809,30716-8.txt,mundo
810,30716-8.txt,informacion
811,30716-8.txt,equivaldria
812,30716-8.txt,oportunidad
813,30716-8.txt,navegar
814,30716-8.txt,web
815,30716-8.txt,lengua
816,30716-8.txt,materna
817,30716-8.txt,si
818,30716-8.txt,internet
819,30716-8.txt,quiere
820,30716-8.txt,convertirse
821,30716-8.txt,realmente
822,30716-8.txt,red
823,30716-8.txt,global
824,30716-8.txt,promueve
825,30716-8.txt,usuarios
826,30716-8.txt,deberian
827,30716-8.txt,tener
828,30716-8.txt,acceso
829,30716-8.txt,problema
830,30716-8.txt,idioma
831,30716-8.txt,considerar
832,30716-8.txt,internet
833,30716-8.txt,exclusivo
834,30716-8.txt,gente
835,30716-8.txt,accidente
836,30716-8.txt,historico
837,30716-8.txt,necesidad
838,30716-8.txt,practica
839,30716-8.txt,privilegio
840,30716-8.txt,politico
841,30716-8.txt,habla
842,30716-8.txt,ingles
843,30716-8.txt,injusto
844,30716-8.txt,gente
845,30716-8.txt,habla
846,30716-8.txt,idioma
847,30716-8.txt,autor
848,30716-8.txt,chroniques
849,30716-8.txt,cyberie
850,30716-8.txt,cronicas
851,30716-8.txt,cyberia
852,30716-8.txt,cronica
853,30716-8.txt,semanal
854,30716-8.txt,electronica
855,30716-8.txt,noticias
856,30716-8.txt,internet
857,30716-8.txt,periodista
858,30716-8.txt,quebeques
859,30716-8.txt,jeanpierre
860,30716-8.txt,cloutier
861,30716-8.txt,escribe
862,30716-8.txt,agosto
863,30716-8.txt,verano
864,30716-8.txt,tomo
865,30716-8.txt,giro
866,30716-8.txt,ahora
867,30716-8.txt,mas
868,30716-8.txt,usuarios
869,30716-8.txt,red
870,30716-8.txt,viven
871,30716-8.txt,unidos
872,30716-8.txt,ano
873,30716-8.txt,proximo
874,30716-8.txt,mas
875,30716-8.txt,usuarios
876,30716-8.txt,seran
877,30716-8.txt,habla
878,30716-8.txt,inglesa
879,30716-8.txt,hace
880,30716-8.txt,solamente
881,30716-8.txt,cinco
882,30716-8.txt,anos
883,30716-8.txt,representaban
884,30716-8.txt,estupendo
885,30716-8.txt,verdad
886,30716-8.txt,efecto
887,30716-8.txt,numero
888,30716-8.txt,usuarios
889,30716-8.txt,habla
890,30716-8.txt,inglesa
891,30716-8.txt,alcanza
892,30716-8.txt,verano
893,30716-8.txt,segun
894,30716-8.txt,global
895,30716-8.txt,reach
896,30716-8.txt,porcentaje
897,30716-8.txt,eleva
898,30716-8.txt,verano
899,30716-8.txt,diciembre
900,30716-8.txt,abril
901,30716-8.txt,septiembre
902,30716-8.txt,cuales
903,30716-8.txt,europeos
904,30716-8.txt,habla
905,30716-8.txt,inglesa
906,30716-8.txt,asiaticos
907,30716-8.txt,marzo
908,30716-8.txt,cuales
909,30716-8.txt,europeos
910,30716-8.txt,habla
911,30716-8.txt,inglesa
912,30716-8.txt,asiaticos
913,30716-8.txt,muchas
914,30716-8.txt,comunidades
915,30716-8.txt,bilingues
916,30716-8.txt,vida
917,30716-8.txt,cotidiana
918,30716-8.txt,ejemplo
919,30716-8.txt,ginebra
920,30716-8.txt,suiza
921,30716-8.txt,frances
922,30716-8.txt,aleman
923,30716-8.txt,toronto
924,30716-8.txt,canada
925,30716-8.txt,ingles
926,30716-8.txt,frances
927,30716-8.txt,san
928,30716-8.txt,francisco
929,30716-8.txt,unidos
930,30716-8.txt,ingles
931,30716-8.txt,espanol
932,30716-8.txt,citar
933,30716-8.txt,solo
934,30716-8.txt,tres
935,30716-8.txt,ejemplos
936,30716-8.txt,caso
937,30716-8.txt,extremo
938,30716-8.txt,union
939,30716-8.txt,europea
940,30716-8.txt,lenguas
941,30716-8.txt,oficiales
942,30716-8.txt,idiomas
943,30716-8.txt,oficiales
944,30716-8.txt,despues
945,30716-8.txt,expansion
946,30716-8.txt,hacia
947,30716-8.txt,europa
948,30716-8.txt,hacia
949,30716-8.txt,web
950,30716-8.txt,multilingue
951,30716-8.txt,cita
952,30716-8.txt,maria
953,30716-8.txt,victoria
954,30716-8.txt,marinetti
955,30716-8.txt,profesora
956,30716-8.txt,espanol
957,30716-8.txt,empresas
958,30716-8.txt,traductora
959,30716-8.txt,escribe
960,30716-8.txt,agosto
961,30716-8.txt,importante
962,30716-8.txt,poder
963,30716-8.txt,comunicar
964,30716-8.txt,traves
965,30716-8.txt,internet
966,30716-8.txt,diferentes
967,30716-8.txt,lenguas
968,30716-8.txt,mas
969,30716-8.txt,bien
970,30716-8.txt,obligatorio
971,30716-8.txt,informacion
972,30716-8.txt,nivel
973,30716-8.txt,mundial
974,30716-8.txt,podriamos
975,30716-8.txt,tenerla
976,30716-8.txt,idioma
977,30716-8.txt,hablamos
978,30716-8.txt,deseamos
979,30716-8.txt,acaso
980,30716-8.txt,contradictorio
981,30716-8.txt,texto
982,30716-8.txt,california
983,30716-8.txt,dos
984,30716-8.txt,estudiantes
985,30716-8.txt,universidad
986,30716-8.txt,stanford
987,30716-8.txt,jerry
988,30716-8.txt,lang
989,30716-8.txt,david
990,30716-8.txt,filo
991,30716-8.txt,lanzan
992,30716-8.txt,enero
993,30716-8.txt,yahoo
994,30716-8.txt,directorio
995,30716-8.txt,web
996,30716-8.txt,hacen
997,30716-8.txt,inventario
998,30716-8.txt,sitios
